,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
20,0.8363734483718872,-953.7857666015625,-10061.0771484375,-0.09018599987030029,6.0384895477318175,-948.4556884765625,-10063.9150390625,0.8823747634887695,0.06657660007476807
21,0.8236193060874939,-953.805419921875,-10060.99609375,-0.034548044204711914,6.094248786711213,-948.4556884765625,-10063.9150390625,0.8890324234962463,0.04332900047302246
22,0.8018465638160706,-953.82373046875,-10060.9169921875,0.0821763277053833,6.14850875372115,-948.4556884765625,-10063.9150390625,0.8933653235435486,0.008907914161682129
23,0.776619017124176,-953.8414306640625,-10060.83984375,0.025526881217956543,6.2018581989786945,-948.4556884765625,-10063.9150390625,0.8942561149597168,-0.026010870933532715
24,0.7596091032028198,-953.8574829101562,-10060.7646484375,0.052947998046875,6.253346639431746,-948.4556884765625,-10063.9150390625,0.8916550278663635,-0.06364524364471436
25,0.7451518774032593,-953.87158203125,-10060.6904296875,0.13114690780639648,6.303174487275717,-948.4556884765625,-10063.9150390625,0.8852905035018921,-0.08252978324890137
26,0.7359894514083862,-953.885009765625,-10060.6181640625,0.17531752586364746,6.351922104803576,-948.4556884765625,-10063.9150390625,0.877037525177002,-0.06944060325622559
27,0.7399417161941528,-953.897705078125,-10060.5458984375,-0.07152080535888672,6.400519763480717,-948.4556884765625,-10063.9150390625,0.8700934648513794,-0.04203319549560547
28,0.7614257335662842,-953.910400390625,-10060.47265625,-0.17167747020721436,6.450107091607921,-948.4556884765625,-10063.9150390625,0.8658901453018188,0.008679628372192383
29,0.7757576704025269,-953.9222412109375,-10060.3955078125,0.179787278175354,6.501561275372966,-948.4556884765625,-10063.9150390625,0.8667581081390381,0.07178008556365967
30,0.7729218602180481,-953.93505859375,-10060.318359375,0.27913928031921387,6.5543574555865085,-948.4556884765625,-10063.9150390625,0.873936116695404,0.13763010501861572
31,0.7880647778511047,-953.9461669921875,-10060.2421875,0.16305148601531982,6.605693977978271,-948.4556884765625,-10063.9150390625,0.8876991271972656,0.2322220802307129
32,0.8311216235160828,-953.95703125,-10060.162109375,0.07862269878387451,6.659523522758355,-948.4556884765625,-10063.9150390625,0.9109213352203369,0.3551149368286133
33,0.8904836177825928,-953.9697265625,-10060.0771484375,0.14185070991516113,6.718185801437184,-948.4556884765625,-10063.9150390625,0.9464328289031982,0.47193944454193115
34,0.9577078819274902,-953.97998046875,-10059.9853515625,0.19675135612487793,6.779398635764324,-948.4556884765625,-10063.9150390625,0.9936267733573914,0.5787879228591919
35,1.0391172170639038,-953.9912109375,-10059.88671875,0.08470892906188965,6.846121051781341,-948.4556884765625,-10063.9150390625,1.0515055656433105,0.6886780261993408
36,1.1402016878128052,-954.0022583007812,-10059.7783203125,0.13501286506652832,6.919312020102546,-948.4556884765625,-10063.9150390625,1.1203733682632446,0.78948974609375
37,1.2497570514678955,-954.0130004882812,-10059.6591796875,0.09166359901428223,6.999718266856809,-948.4556884765625,-10063.9150390625,1.1993223428726196,0.9164297580718994
38,1.3728137016296387,-954.0225830078125,-10059.529296875,-0.014731884002685547,7.086963331165079,-948.4556884765625,-10063.9150390625,1.2909653186798096,1.0857272148132324
39,1.50503671169281,-954.0308227539062,-10059.384765625,0.14548063278198242,7.183696794056058,-948.4556884765625,-10063.9150390625,1.3995380401611328,1.258227825164795
40,1.635786533355713,-954.0364379882812,-10059.2275390625,0.0283968448638916,7.288169959773788,-948.4556884765625,-10063.9150390625,1.5253608226776123,1.4425456523895264
41,1.781084418296814,-954.040771484375,-10059.056640625,-0.04783749580383301,7.402512247991107,-948.4556884765625,-10063.9150390625,1.669615387916565,1.5971004962921143
42,1.9292219877243042,-954.0402221679688,-10058.8701171875,0.14191746711730957,7.525839041283373,-948.4556884765625,-10063.9150390625,1.8293254375457764,1.6897332668304443
43,2.072575807571411,-954.0364990234375,-10058.669921875,-0.12203693389892578,7.658766262964234,-948.4556884765625,-10063.9150390625,1.9982987642288208,1.7643892765045166
44,2.230121374130249,-954.0276489257812,-10058.455078125,0.0914144515991211,7.801148421013658,-948.4556884765625,-10063.9150390625,2.1747376918792725,1.8040108680725098
45,2.3754632472991943,-954.01123046875,-10058.22265625,0.24888992309570312,7.954072473331134,-948.4556884765625,-10063.9150390625,2.3551387786865234,1.822659969329834
46,2.5299465656280518,-953.9891357421875,-10057.9794921875,-0.07373571395874023,8.114786216948358,-948.4556884765625,-10063.9150390625,2.537404775619507,1.8404746055603027
47,2.7093188762664795,-953.955810546875,-10057.7177734375,0.017027854919433594,8.285978760239813,-948.4556884765625,-10063.9150390625,2.721452236175537,1.8079638481140137
48,2.881317615509033,-953.9136352539062,-10057.4404296875,1.6097068786621094,8.4681609327619,-948.4556884765625,-10063.9150390625,2.9022486209869385,1.7240262031555176
49,3.0550191402435303,-953.8624877929688,-10057.146484375,-1.9495177268981934,8.66295627401924,-948.4556884765625,-10063.9150390625,3.0746512413024902,1.6666388511657715
50,3.3896913528442383,-953.7942504882812,-10056.837890625,-1.6839861869812012,8.86488998010552,-948.4556884765625,-10063.9150390625,3.2413151264190674,1.6478466987609863
51,3.529411792755127,-953.7023315429688,-10056.4833984375,1.9036054611206055,9.097062484418757,-948.4556884765625,-10063.9150390625,3.406099796295166,1.6343498229980469
52,3.5007336139678955,-953.6041870117188,-10056.1533203125,0.10000228881835938,9.31403860420428,-948.4556884765625,-10063.9150390625,3.5695347785949707,1.653609275817871
53,3.6624159812927246,-953.49072265625,-10055.8115234375,-0.20737171173095703,9.54036344565764,-948.4556884765625,-10063.9150390625,3.734895706176758,1.6316008567810059
54,3.8340985774993896,-953.359130859375,-10055.4580078125,-0.22232770919799805,9.775741647825933,-948.4556884765625,-10063.9150390625,3.8980557918548584,1.532151699066162
55,3.985044002532959,-953.2097778320312,-10055.0927734375,0.06862640380859375,10.021663352849062,-948.4556884765625,-10063.9150390625,4.051270961761475,1.4422369003295898
56,4.1137566566467285,-953.0411376953125,-10054.7216796875,0.11761188507080078,10.273470744380177,-948.4556884765625,-10063.9150390625,4.195494651794434,1.3442659378051758
57,4.249331951141357,-952.8541870117188,-10054.3447265625,0.029382705688476562,10.532695320354991,-948.4556884765625,-10063.9150390625,4.329921245574951,1.2660837173461914
58,4.396668434143066,-952.6473388671875,-10053.9619140625,-0.013265609741210938,10.799751398196706,-948.4556884765625,-10063.9150390625,4.45652961730957,1.2515497207641602
59,4.546943187713623,-952.4215087890625,-10053.5732421875,0.020356178283691406,11.076122667919373,-948.4556884765625,-10063.9150390625,4.581684589385986,1.2416553497314453
60,4.695891380310059,-952.177490234375,-10053.1767578125,-0.029363632202148438,11.364967775077842,-948.4556884765625,-10063.9150390625,4.705850124359131,1.2476730346679688
61,4.846875190734863,-951.91552734375,-10052.775390625,-0.03264427185058594,11.664572529587078,-948.4556884765625,-10063.9150390625,4.830617427825928,1.2825870513916016
62,4.994922637939453,-951.6338500976562,-10052.3681640625,0.1064157485961914,11.97626960098253,-948.4556884765625,-10063.9150390625,4.958876132965088,1.3287973403930664
63,5.139705657958984,-951.3348388671875,-10051.9560546875,0.04100799560546875,12.300683487242903,-948.4556884765625,-10063.9150390625,5.0917558670043945,1.4192676544189453
64,5.295130252838135,-951.0189819335938,-10051.5380859375,-0.06137847900390625,12.63959817420263,-948.4556884765625,-10063.9150390625,5.233682632446289,1.5617084503173828
65,5.454655647277832,-950.6859130859375,-10051.11328125,-0.035533905029296875,12.994572132169903,-948.4556884765625,-10063.9150390625,5.389853477478027,1.6638469696044922
66,5.608043193817139,-950.3370361328125,-10050.6806640625,0.06194114685058594,13.367428722245066,-948.4556884765625,-10063.9150390625,5.556238174438477,1.7029237747192383
67,5.757877349853516,-949.9720458984375,-10050.2431640625,0.059967041015625,13.755708118686599,-948.4556884765625,-10063.9150390625,5.7265305519104,1.7302751541137695
68,5.913905620574951,-949.5929565429688,-10049.7978515625,-0.036597251892089844,14.162922070145823,-948.4556884765625,-10063.9150390625,5.899558067321777,1.7138862609863281
69,6.075930595397949,-949.1993408203125,-10049.3427734375,3.3054590225219727,14.591228332594946,-948.4556884765625,-10063.9150390625,6.07094669342041,1.7275381088256836
70,6.234295845031738,-948.7924194335938,-10048.8798828125,-3.111395835876465,15.038926530817857,-948.4556884765625,-10063.9150390625,6.2437005043029785,1.8137550354003906
71,6.723206996917725,-948.3724365234375,-10048.4072265625,-3.2570409774780273,15.508035962779276,-948.4556884765625,-10063.9150390625,6.425076007843018,1.8739700317382812
72,6.9009785652160645,-947.8965454101562,-10047.8740234375,3.2211875915527344,16.050757715765457,-948.4556884765625,-10063.9150390625,6.612473011016846,1.9247817993164062
73,6.753046035766602,-947.449951171875,-10047.3779296875,0.0455474853515625,16.56766410833926,-948.4556884765625,-10063.9150390625,6.804951190948486,1.9673347473144531
74,6.927232265472412,-946.9929809570312,-10046.869140625,0.03272533416748047,17.108540756863462,-948.4556884765625,-10063.9150390625,7.001684665679932,1.9648361206054688
75,7.105973243713379,-946.5230712890625,-10046.34765625,0.051894187927246094,17.673368328486248,-948.4556884765625,-10063.9150390625,7.1981682777404785,1.9624567031860352
76,7.287986755371094,-946.0423583984375,-10045.8115234375,-0.04642486572265625,18.263664474869273,-948.4556884765625,-10063.9150390625,7.394413948059082,1.9595909118652344
77,7.475189685821533,-945.5509643554688,-10045.26171875,-0.01941204071044922,18.87812969815572,-948.4556884765625,-10063.9150390625,7.5903730392456055,1.9208478927612305
78,7.657750129699707,-945.0470581054688,-10044.6962890625,0.03857612609863281,19.518686240862696,-948.4556884765625,-10063.9150390625,7.7824578285217285,1.851820945739746
79,7.838369369506836,-944.5338134765625,-10044.1171875,-4.208388328552246,20.182567478059095,-948.4556884765625,-10063.9150390625,7.967639923095703,1.7510795593261719
80,8.022846221923828,-944.0106811523438,-10043.521484375,4.1118574142456055,20.87235403361134,-948.4556884765625,-10063.9150390625,8.14274787902832,1.6065788269042969
81,7.786484241485596,-943.4768676757812,-10042.9111328125,4.093756675720215,21.58593834710646,-948.4556884765625,-10063.9150390625,8.30340576171875,1.4858531951904297
82,7.961308002471924,-942.987548828125,-10042.3486328125,-4.1657304763793945,22.24882985136192,-948.4556884765625,-10063.9150390625,8.451991081237793,1.4128398895263672
83,8.545507431030273,-942.4358520507812,-10041.70703125,-0.009412765502929688,23.009433752120536,-948.4556884765625,-10063.9150390625,8.59327507019043,1.3381290435791016
84,8.713133811950684,-941.8744506835938,-10041.052734375,-0.0254058837890625,23.7907054647752,-948.4556884765625,-10063.9150390625,8.72708797454834,1.284189224243164
85,8.8798189163208,-941.3048095703125,-10040.3828125,0.08396148681640625,24.59473025102495,-948.4556884765625,-10063.9150390625,8.855506896972656,1.2073421478271484
86,9.043963432312012,-940.7277221679688,-10039.6982421875,0.04488945007324219,25.41996684009973,-948.4556884765625,-10063.9150390625,8.976241111755371,1.0753059387207031
87,9.216504096984863,-940.1426391601562,-10038.9990234375,-0.1704120635986328,26.266225910134988,-948.4556884765625,-10063.9150390625,9.083771705627441,0.9570026397705078
88,9.393533706665039,-939.5492553710938,-10038.283203125,-0.09406089782714844,27.135135234398707,-948.4556884765625,-10063.9150390625,9.179471969604492,0.8428478240966797
89,9.553522109985352,-938.95068359375,-10037.548828125,-0.09406089782714844,28.02716890845442,-948.4556884765625,-10063.9150390625,9.26375675201416,0.7322978973388672
90,9.70410442352295,-938.344482421875,-10036.802734375,-0.09406089782714844,28.936370770160234,-948.4556884765625,-10063.9150390625,9.336986541748047,0.7322978973388672
