,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
42,4.52168607711792,1425.415283203125,-2303.326904296875,-0.022029876708984375,18.24000972515922,1437.06396484375,-2289.291015625,4.490476131439209,-0.056304931640625
43,4.503667831420898,1425.12841796875,-2303.67333984375,0.02781391143798828,18.689797461143474,1437.06396484375,-2289.291015625,4.4848456382751465,-0.057845115661621094
44,4.4834465980529785,1424.8507080078125,-2304.02490234375,0.035643577575683594,19.13768691303972,1437.06396484375,-2289.291015625,4.479061126708984,-0.031523704528808594
45,4.466006755828857,1424.5810546875,-2304.3798828125,0.034003257751464844,19.58307838341622,1437.06396484375,-2289.291015625,4.4759087562561035,-0.02665996551513672
46,4.452131271362305,1424.3216552734375,-2304.740478515625,-0.011191368103027344,20.0262916386054,1437.06396484375,-2289.291015625,4.47324275970459,-0.04719257354736328
47,4.441656112670898,1424.0711669921875,-2305.105712890625,0.05522727966308594,20.467472868308242,1437.06396484375,-2289.291015625,4.4685235023498535,-0.06663322448730469
48,4.4300618171691895,1423.82861328125,-2305.475341796875,0.06719589233398438,20.907102731383162,1437.06396484375,-2289.291015625,4.461860179901123,-0.09799480438232422
49,4.423990249633789,1423.595947265625,-2305.849609375,0.015363693237304688,21.344191820310815,1437.06396484375,-2289.291015625,4.452060699462891,-0.1065826416015625
50,4.424638271331787,1423.37060546875,-2306.228759765625,0.10417938232421875,21.780616785256033,1437.06396484375,-2289.291015625,4.441402435302734,-0.07099151611328125
51,4.426822662353516,1423.15478515625,-2306.613037109375,0.0283050537109375,22.215258447389527,1437.06396484375,-2289.291015625,4.434303283691406,-0.029363632202148438
52,4.439424991607666,1422.9459228515625,-2307.001953125,-0.029706954956054688,22.649424205089097,1437.06396484375,-2289.291015625,4.431366920471191,0.029296875
53,4.45485782623291,1422.7462158203125,-2307.397705078125,0.011491775512695312,23.08354695557105,1437.06396484375,-2289.291015625,4.434296607971191,0.09709835052490234
54,4.467319965362549,1422.5537109375,-2307.79833984375,0.17219066619873047,23.517408831794665,1437.06396484375,-2289.291015625,4.444006443023682,0.1575946807861328
55,4.480931282043457,1422.369873046875,-2308.204345703125,0.15913009643554688,23.950582213781296,1437.06396484375,-2289.291015625,4.459765911102295,0.24172306060791016
56,4.511761665344238,1422.1947021484375,-2308.61572265625,-0.008120536804199219,24.383176063545438,1437.06396484375,-2289.291015625,4.483938217163086,0.34900665283203125
57,4.558505058288574,1422.02490234375,-2309.03466796875,0.012078285217285156,24.81904931196542,1437.06396484375,-2289.291015625,4.518838882446289,0.43005943298339844
58,4.60443639755249,1421.8653564453125,-2309.462646484375,-0.040335655212402344,25.256531606219106,1437.06396484375,-2289.291015625,4.561844825744629,0.4769468307495117
59,4.651575565338135,1421.7049560546875,-2309.894775390625,-2.432088851928711,25.698522670809048,1437.06396484375,-2289.291015625,4.60953950881958,0.5074787139892578
60,4.694681167602539,1421.5618896484375,-2310.33837890625,2.514224052429199,26.140119289208187,1437.06396484375,-2289.291015625,4.660287380218506,0.5032205581665039
61,4.494577884674072,1421.421875,-2310.786376953125,2.3160314559936523,26.584309908414,1437.06396484375,-2289.291015625,4.710609436035156,0.5057382583618164
62,4.545897006988525,1421.301025390625,-2311.195556640625,-2.3858022689819336,26.98664813028996,1437.06396484375,-2289.291015625,4.761183261871338,0.534062385559082
63,4.828819274902344,1421.1776123046875,-2311.658935546875,0.0905466079711914,27.435379323544808,1437.06396484375,-2289.291015625,4.814589500427246,0.5351924896240234
64,4.873161315917969,1421.05517578125,-2312.126220703125,0.04006385803222656,27.887773633039362,1437.06396484375,-2289.291015625,4.868108749389648,0.5172061920166016
65,4.926558017730713,1420.9454345703125,-2312.602783203125,0.11580467224121094,28.34158650803164,1437.06396484375,-2289.291015625,4.919829368591309,0.5127525329589844
66,4.98396110534668,1420.8411865234375,-2313.08544921875,-0.06458759307861328,28.798500073395832,1437.06396484375,-2289.291015625,4.971104621887207,0.5160379409790039
67,5.052944660186768,1420.7440185546875,-2313.57666015625,-0.1684284210205078,29.25975353922377,1437.06396484375,-2289.291015625,5.022708415985107,0.529942512512207
68,5.115469455718994,1420.6533203125,-2314.07568359375,-0.11133193969726562,29.725225318779803,1437.06396484375,-2289.291015625,5.075702667236328,0.5669641494750977
69,5.16115140914917,1420.570556640625,-2314.58203125,0.130615234375,30.19384019131891,1437.06396484375,-2289.291015625,5.132399082183838,0.5819129943847656
70,5.195700168609619,1420.49609375,-2315.09326171875,0.12120246887207031,30.66350038827195,1437.06396484375,-2289.291015625,5.1905903816223145,0.5615043640136719
71,5.243310451507568,1420.4288330078125,-2315.60888671875,-0.038161277770996094,31.13451380873424,1437.06396484375,-2289.291015625,5.246740818023682,0.5457830429077148
72,5.303040981292725,1420.366455078125,-2316.13134765625,-0.08965492248535156,31.610287185042893,1437.06396484375,-2289.291015625,5.301319122314453,0.5236434936523438
73,5.358955383300781,1420.3121337890625,-2316.660400390625,0.0017499923706054688,32.08904900637628,1437.06396484375,-2289.291015625,5.3536834716796875,0.5040740966796875
74,5.405904293060303,1420.263671875,-2317.195556640625,0.15859603881835938,32.571663346051714,1437.06396484375,-2289.291015625,5.404090881347656,0.5042695999145508
75,5.453028202056885,1420.220458984375,-2317.735107421875,-0.01899242401123047,33.0570725833951,1437.06396484375,-2289.291015625,5.454517841339111,0.49742698669433594
76,5.516011714935303,1420.1845703125,-2318.280517578125,-0.1252126693725586,33.545568757018124,1437.06396484375,-2289.291015625,5.504260540008545,0.4858112335205078
77,5.577095985412598,1420.1556396484375,-2318.83349609375,0.046181678771972656,34.038942597514904,1437.06396484375,-2289.291015625,5.552841663360596,0.48141956329345703
78,5.625658988952637,1420.131591796875,-2319.39208984375,-0.01694202423095703,34.53664613307486,1437.06396484375,-2289.291015625,5.600983619689941,0.4781532287597656
79,5.678840160369873,1420.1121826171875,-2319.955322265625,-0.14400482177734375,35.03801681612529,1437.06396484375,-2289.291015625,5.648798942565918,0.48165321350097656
80,5.730327129364014,1420.0989990234375,-2320.52490234375,-0.060291290283203125,35.543856639988846,1437.06396484375,-2289.291015625,5.696964263916016,0.49587249755859375
81,5.76741361618042,1420.0906982421875,-2321.098876953125,0.07678508758544922,36.05318046160348,1437.06396484375,-2289.291015625,5.746551513671875,0.49189090728759766
82,5.798470973968506,1420.0880126953125,-2321.676025390625,-0.01708507537841797,36.564625102216844,1437.06396484375,-2289.291015625,5.795740604400635,0.4613018035888672
83,5.837206840515137,1420.0897216796875,-2322.256591796875,-0.09337425231933594,37.079025652468474,1437.06396484375,-2289.291015625,5.8418707847595215,0.42191028594970703
84,5.874234199523926,1420.095458984375,-2322.841796875,-0.060715675354003906,37.597674310853265,1437.06396484375,-2289.291015625,5.884061813354492,0.3638648986816406
85,5.901924133300781,1420.104248046875,-2323.429443359375,-0.012235641479492188,38.119079763359295,1437.06396484375,-2289.291015625,5.920448303222656,0.30555248260498047
86,5.923542499542236,1420.117431640625,-2324.0205078125,0.04395008087158203,38.643532643978624,1437.06396484375,-2289.291015625,5.951003551483154,0.25909423828125
87,5.943937301635742,1420.1331787109375,-2324.612548828125,0.004744529724121094,39.16965951976731,1437.06396484375,-2289.291015625,5.976912975311279,0.19623279571533203
88,5.968727111816406,1420.1510009765625,-2325.20751953125,0.06350517272949219,39.6994156080472,1437.06396484375,-2289.291015625,5.9965362548828125,0.12057781219482422
89,5.993991374969482,1420.1724853515625,-2325.804443359375,0.06350517272949219,40.231237668612884,1437.06396484375,-2289.291015625,6.008594036102295,0.06214141845703125
90,6.025606155395508,1420.1953125,-2326.404541015625,0.06350517272949219,40.76720739534251,1437.06396484375,-2289.291015625,6.014808177947998,0.06214141845703125
