,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
21,2.1767849922180176,-1695.5035400390625,-10916.9794921875,0.10433435440063477,8.08249359135915,-1691.7059326171875,-10924.1142578125,2.1581079959869385,1.1031103134155273
22,2.2976014614105225,-1695.443115234375,-10916.7646484375,0.2820920944213867,8.245198110372867,-1691.7059326171875,-10924.1142578125,2.268419027328491,1.1568164825439453
23,2.428851366043091,-1695.381103515625,-10916.537109375,0.10658502578735352,8.421404845786158,-1691.7059326171875,-10924.1142578125,2.3841006755828857,1.2192940711975098
24,2.588310480117798,-1695.3160400390625,-10916.2958984375,-0.15467166900634766,8.611597930356906,-1691.7059326171875,-10924.1142578125,2.5060300827026367,1.2860655784606934
25,2.7584280967712402,-1695.2451171875,-10916.0380859375,0.02144336700439453,8.817617568100756,-1691.7059326171875,-10924.1142578125,2.634636640548706,1.3381314277648926
26,2.913078546524048,-1695.1712646484375,-10915.763671875,0.2834630012512207,9.041062525299779,-1691.7059326171875,-10924.1142578125,2.7684497833251953,1.3766074180603027
27,3.069873332977295,-1695.096435546875,-10915.474609375,0.11891603469848633,9.281111745896379,-1691.7059326171875,-10924.1142578125,2.9061105251312256,1.4005470275878906
28,3.255014419555664,-1695.0203857421875,-10915.1689453125,-0.8017849922180176,9.53961295024481,-1691.7059326171875,-10924.1142578125,3.0461652278900146,1.4020586013793945
29,3.452047109603882,-1694.9459228515625,-10914.841796875,-0.6857895851135254,9.822223198253477,-1691.7059326171875,-10924.1142578125,3.186371088027954,1.4033985137939453
30,3.568901300430298,-1694.8687744140625,-10914.49609375,0.47701597213745117,10.12485299474644,-1691.7059326171875,-10924.1142578125,3.3267109394073486,1.410841941833496
31,3.6171765327453613,-1694.8026123046875,-10914.1435546875,0.43016910552978516,10.440514637404608,-1691.7059326171875,-10924.1142578125,3.4677951335906982,1.4015841484069824
32,3.71315336227417,-1694.7437744140625,-10913.78515625,-0.18553972244262695,10.76656035469456,-1691.7059326171875,-10924.1142578125,3.6079535484313965,1.3800859451293945
33,3.852147102355957,-1694.686767578125,-10913.412109375,-0.3034830093383789,11.109516562057548,-1691.7059326171875,-10924.1142578125,3.745962142944336,1.35361909866333
34,3.9725868701934814,-1694.6424560546875,-10913.0234375,-0.2319025993347168,11.472988499216298,-1691.7059326171875,-10924.1142578125,3.881324052810669,1.3172268867492676
35,4.062678337097168,-1694.607177734375,-10912.6240234375,-0.06603717803955078,11.850852679129716,-1691.7059326171875,-10924.1142578125,4.013046741485596,1.276235580444336
36,4.129579544067383,-1694.5858154296875,-10912.2158203125,0.12301445007324219,12.24199901793572,-1691.7059326171875,-10924.1142578125,4.140670299530029,1.2335681915283203
37,4.189877033233643,-1694.58056640625,-10911.802734375,0.1305532455444336,12.642670950923765,-1691.7059326171875,-10924.1142578125,4.264027118682861,1.1724281311035156
38,4.262475967407227,-1694.5950927734375,-10911.3828125,0.10929584503173828,13.055150177368345,-1691.7059326171875,-10924.1142578125,4.381269931793213,1.0892105102539062
39,4.348130226135254,-1694.622802734375,-10910.955078125,-2.2906875610351562,13.478580835104786,-1691.7059326171875,-10924.1142578125,4.4901909828186035,0.9951543807983398
40,4.444714069366455,-1694.6683349609375,-10910.5205078125,2.194514274597168,13.912795071758783,-1691.7059326171875,-10924.1142578125,4.5897064208984375,0.8856010437011719
41,4.312229156494141,-1694.735595703125,-10910.0791015625,2.301058769226074,14.358428513462272,-1691.7059326171875,-10924.1142578125,4.678266525268555,0.8034133911132812
42,4.399195671081543,-1694.812744140625,-10909.67578125,-2.1407365798950195,14.768949972426132,-1691.7059326171875,-10924.1142578125,4.758607864379883,0.7704639434814453
43,4.716268062591553,-1694.9219970703125,-10909.2255859375,0.09821414947509766,15.232058979930134,-1691.7059326171875,-10924.1142578125,4.835654258728027,0.7544803619384766
44,4.8192667961120605,-1695.0552978515625,-10908.771484375,0.06789684295654297,15.70410596715698,-1691.7059326171875,-10924.1142578125,4.911102294921875,0.7723903656005859
45,4.932086944580078,-1695.21142578125,-10908.3134765625,-0.02173900604248047,16.184967421457497,-1691.7059326171875,-10924.1142578125,4.988341331481934,0.8000564575195312
46,5.05169677734375,-1695.39453125,-10907.8525390625,-0.1727771759033203,16.67480904172782,-1691.7059326171875,-10924.1142578125,5.068346977233887,0.8184289932250977
47,5.169132709503174,-1695.603271484375,-10907.390625,0.05373954772949219,17.17175426952695,-1691.7059326171875,-10924.1142578125,5.1501898765563965,0.8767938613891602
48,5.269290924072266,-1695.84130859375,-10906.9296875,0.2843046188354492,17.67514614629216,-1691.7059326171875,-10924.1142578125,5.2378692626953125,0.9726762771606445
49,5.374823093414307,-1696.1068115234375,-10906.474609375,0.07678031921386719,18.180344665216673,-1691.7059326171875,-10924.1142578125,5.335136890411377,1.0474443435668945
50,5.508785724639893,-1696.399169921875,-10906.021484375,-0.1275014877319336,18.691573691340597,-1691.7059326171875,-10924.1142578125,5.439881324768066,1.0960197448730469
51,5.650426387786865,-1696.720703125,-10905.5712890625,-0.02438068389892578,19.20910235564126,-1691.7059326171875,-10924.1142578125,5.549483299255371,1.1371469497680664
52,5.7793169021606445,-1697.0706787109375,-10905.1240234375,-3.0135059356689453,19.733461487226144,-1691.7059326171875,-10924.1142578125,5.663197994232178,1.1497163772583008
53,5.905769348144531,-1697.4481201171875,-10904.6845703125,3.0204391479492188,20.260441101634793,-1691.7059326171875,-10924.1142578125,5.778169631958008,1.1948156356811523
54,5.730871200561523,-1697.853271484375,-10904.251953125,3.103756904602051,20.7918475044215,-1691.7059326171875,-10924.1142578125,5.897651195526123,1.298975944519043
55,5.8580169677734375,-1698.23974609375,-10903.8671875,-3.0082130432128906,21.275210334702418,-1691.7059326171875,-10924.1142578125,6.027548789978027,1.395268440246582
56,6.295538425445557,-1698.6949462890625,-10903.44921875,0.019550323486328125,21.814906636525095,-1691.7059326171875,-10924.1142578125,6.1670756340026855,1.4983034133911133
57,6.432238578796387,-1699.1767578125,-10903.0400390625,0.032367706298828125,22.359246969023076,-1691.7059326171875,-10924.1142578125,6.316905975341797,1.5836000442504883
58,6.57089376449585,-1699.6827392578125,-10902.638671875,0.0010347366333007812,22.909173611042082,-1691.7059326171875,-10924.1142578125,6.475265979766846,1.616525650024414
59,6.712785720825195,-1700.2137451171875,-10902.2470703125,0.009675025939941406,23.46394601714112,-1691.7059326171875,-10924.1142578125,6.636918544769287,1.644892692565918
60,6.854781150817871,-1700.7698974609375,-10901.8662109375,0.01781463623046875,24.02355195305085,-1691.7059326171875,-10924.1142578125,6.801407814025879,1.6591596603393555
61,6.997744083404541,-1701.3492431640625,-10901.494140625,0.13952255249023438,24.58989914334143,-1691.7059326171875,-10924.1142578125,6.9673237800598145,1.6501617431640625
62,7.142488479614258,-1701.9521484375,-10901.1328125,0.10794639587402344,25.16210975430817,-1691.7059326171875,-10924.1142578125,7.132339954376221,1.6324806213378906
63,7.301185131072998,-1702.5775146484375,-10900.78125,-0.0653219223022461,25.741417005292927,-1691.7059326171875,-10924.1142578125,7.29558801651001,1.5789031982421875
64,7.470676422119141,-1703.2274169921875,-10900.4384765625,-0.08634090423583984,26.33034788986315,-1691.7059326171875,-10924.1142578125,7.4534783363342285,1.4835214614868164
65,7.633635520935059,-1703.9012451171875,-10900.1044921875,-0.12889862060546875,26.929435425572663,-1691.7059326171875,-10924.1142578125,7.60183048248291,1.417999267578125
66,7.787960529327393,-1704.59765625,-10899.7822265625,-0.027909278869628906,27.53623581711547,-1691.7059326171875,-10924.1142578125,7.743630409240723,1.3992834091186523
67,7.92939567565918,-1705.316162109375,-10899.4716796875,0.1209259033203125,28.151287776525233,-1691.7059326171875,-10924.1142578125,7.883558750152588,1.3883256912231445
68,8.068039894104004,-1706.052978515625,-10899.169921875,-0.047607421875,28.7759903630566,-1691.7059326171875,-10924.1142578125,8.022391319274902,1.4098834991455078
69,8.21877670288086,-1706.810302734375,-10898.8798828125,-0.19516944885253906,29.409448792481843,-1691.7059326171875,-10924.1142578125,8.163379669189453,1.40655517578125
70,8.364752769470215,-1707.5885009765625,-10898.6005859375,-0.12255668640136719,30.053343079188142,-1691.7059326171875,-10924.1142578125,8.304035186767578,1.3455581665039062
71,8.491211891174316,-1708.384765625,-10898.33203125,-0.0026607513427734375,30.706785520835233,-1691.7059326171875,-10924.1142578125,8.438591003417969,1.3030338287353516
72,8.605415344238281,-1709.197021484375,-10898.0732421875,0.08270263671875,31.36993281059659,-1691.7059326171875,-10924.1142578125,8.568894386291504,1.266012191772461
73,8.719352722167969,-1710.024169921875,-10897.826171875,-4.585695266723633,32.04093132554405,-1691.7059326171875,-10924.1142578125,8.69549560546875,1.2215423583984375
74,8.841560363769531,-1710.866943359375,-10897.5908203125,4.354305267333984,32.72059090967996,-1691.7059326171875,-10924.1142578125,8.817649841308594,1.1927127838134766
75,8.50519847869873,-1711.7254638671875,-10897.36328125,4.512662887573242,33.41251829056216,-1691.7059326171875,-10924.1142578125,8.936921119689941,1.1514472961425781
76,8.604267120361328,-1712.5101318359375,-10897.16796875,-4.550380706787109,34.04287296003739,-1691.7059326171875,-10924.1142578125,9.0520658493042,1.092996597290039
77,9.15460205078125,-1713.394287109375,-10896.9609375,-0.008745193481445312,34.75179886814515,-1691.7059326171875,-10924.1142578125,9.161365509033203,1.0531234741210938
78,9.249898910522461,-1714.2913818359375,-10896.763671875,0.039520263671875,35.47050982911449,-1691.7059326171875,-10924.1142578125,9.266677856445312,1.0323238372802734
79,9.344321250915527,-1715.2000732421875,-10896.578125,0.012493133544921875,36.19686801333666,-1691.7059326171875,-10924.1142578125,9.36991024017334,1.0170173645019531
80,9.442695617675781,-1716.1204833984375,-10896.400390625,0.030202865600585938,36.934113287537095,-1691.7059326171875,-10924.1142578125,9.471611976623535,1.0171890258789062
81,9.542319297790527,-1717.0526123046875,-10896.23046875,-0.003452301025390625,37.682354805170014,-1691.7059326171875,-10924.1142578125,9.573330879211426,0.9965324401855469
82,9.644963264465332,-1717.99658203125,-10896.0673828125,-0.06226539611816406,38.4424952868407,-1691.7059326171875,-10924.1142578125,9.67298412322998,0.9372329711914062
83,9.747262001037598,-1718.95263671875,-10895.9130859375,-0.0799560546875,39.213377558192995,-1691.7059326171875,-10924.1142578125,9.766707420349121,0.8727169036865234
84,9.843334197998047,-1719.9197998046875,-10895.7666015625,-0.020704269409179688,39.99514866258223,-1691.7059326171875,-10924.1142578125,9.853979110717773,0.7912158966064453
85,9.931410789489746,-1720.897216796875,-10895.6259765625,0.05078315734863281,40.78864107369079,-1691.7059326171875,-10924.1142578125,9.933100700378418,0.7084846496582031
86,10.017416954040527,-1721.8846435546875,-10895.4931640625,0.02716064453125,41.592326230874264,-1691.7059326171875,-10924.1142578125,10.003949165344238,0.6419277191162109
87,10.108501434326172,-1722.8809814453125,-10895.3642578125,0.0014400482177734375,42.408090848751705,-1691.7059326171875,-10924.1142578125,10.06814193725586,0.5567455291748047
88,10.202301979064941,-1723.8885498046875,-10895.2421875,-0.11500358581542969,43.235602148774504,-1691.7059326171875,-10924.1142578125,10.12381649017334,0.4556751251220703
89,10.296246528625488,-1724.9053955078125,-10895.1240234375,-0.11500358581542969,44.0753675576667,-1691.7059326171875,-10924.1142578125,10.169384002685547,0.37423133850097656
90,10.378690719604492,-1725.9324951171875,-10895.0126953125,-0.11500358581542969,44.92614517747781,-1691.7059326171875,-10924.1142578125,10.206807136535645,0.37423133850097656
