,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
16,3.3504278659820557,2748.36328125,1139.281982421875,0.006422996520996094,3.3432879618922184,2750.49658203125,1136.707763671875,3.3210339546203613,1.7858028411865234
17,3.4988579750061035,2748.56298828125,1139.5606689453125,0.04164695739746094,3.446426161873566,2750.49658203125,1136.707763671875,3.4996142387390137,1.7231488227844238
18,3.647930383682251,2748.769775390625,1139.8516845703125,-0.09338617324829102,3.586934595129754,2750.49658203125,1136.707763671875,3.671929121017456,1.7072272300720215
19,3.8011674880981445,2748.9853515625,1140.155517578125,-0.040721893310546875,3.764415562572825,2750.49658203125,1136.707763671875,3.842651844024658,1.6972637176513672
20,3.945065975189209,2749.210693359375,1140.4708251953125,0.06115913391113281,3.976699851086603,2750.49658203125,1136.707763671875,4.012378215789795,1.724839210510254
21,4.084892272949219,2749.4423828125,1140.7987060546875,0.06718635559082031,4.224588213341595,2750.49658203125,1136.707763671875,4.18486213684082,1.7065191268920898
22,4.230834484100342,2749.6845703125,1141.1363525390625,0.05676746368408203,4.502417393574745,2750.49658203125,1136.707763671875,4.355514049530029,1.6003036499023438
23,4.383495330810547,2749.93505859375,1141.48681640625,-0.009474754333496094,4.811928263056192,2750.49658203125,1136.707763671875,4.515544414520264,1.506204605102539
24,4.54183292388916,2750.194580078125,1141.8497314453125,-0.014276504516601562,5.150828842308887,2750.49658203125,1136.707763671875,4.666164875030518,1.4044380187988281
25,4.699223041534424,2750.46484375,1142.2249755859375,-0.035605430603027344,5.517303202033571,2750.49658203125,1136.707763671875,4.8066086769104,1.3112258911132812
26,4.855185508728027,2750.742431640625,1142.613525390625,-0.0881814956665039,5.910876712390709,2750.49658203125,1136.707763671875,4.9377312660217285,1.2703514099121094
27,5.007587432861328,2751.030029296875,1143.0145263671875,0.017185211181640625,6.32928287250524,2750.49658203125,1136.707763671875,5.0647664070129395,1.223292350769043
28,5.1511712074279785,2751.32373046875,1143.428955078125,0.027608871459960938,6.771896961495172,2750.49658203125,1136.707763671875,5.187095642089844,1.1765384674072266
29,5.296473503112793,2751.625732421875,1143.85498046875,-0.045142173767089844,7.235861285719947,2750.49658203125,1136.707763671875,5.304749488830566,1.1554431915283203
30,5.4445366859436035,2751.9296875,1144.2969970703125,-0.1196432113647461,7.723357745211623,2750.49658203125,1136.707763671875,5.420293807983398,1.146254539489746
31,5.588085651397705,2752.23828125,1144.753662109375,-0.13320446014404297,8.232253508922044,2750.49658203125,1136.707763671875,5.534919261932373,1.1683177947998047
32,5.719670295715332,2752.548095703125,1145.2259521484375,-0.08799552917480469,8.761748870410074,2750.49658203125,1136.707763671875,5.6517510414123535,1.2317276000976562
33,5.837934494018555,2752.8544921875,1145.71484375,-0.0666189193725586,9.310597823915668,2750.49658203125,1136.707763671875,5.774923801422119,1.2491035461425781
34,5.947399139404297,2753.156494140625,1146.219482421875,0.006566047668457031,9.876635358698898,2750.49658203125,1136.707763671875,5.899834156036377,1.1948823928833008
35,6.050201892852783,2753.450927734375,1146.740478515625,0.022096633911132812,10.458657928700735,2750.49658203125,1136.707763671875,6.019322395324707,1.122884750366211
36,6.153661251068115,2753.734130859375,1147.2786865234375,-0.1106882095336914,11.055592808537217,2750.49658203125,1136.707763671875,6.131610870361328,1.0030031204223633
37,6.2593302726745605,2754.009033203125,1147.8330078125,-0.1389455795288086,11.666549208027066,2750.49658203125,1136.707763671875,6.2319111824035645,0.8986759185791016
38,6.353930473327637,2754.270751953125,1148.40478515625,-0.0014019012451171875,12.290836839089366,2750.49658203125,1136.707763671875,6.321778774261475,0.8499956130981445
39,6.434636116027832,2754.51318359375,1148.99365234375,-0.07304191589355469,12.925793924149646,2750.49658203125,1136.707763671875,6.406778335571289,0.7654285430908203
40,6.515201568603516,2754.74072265625,1149.596435546875,-3.4433698654174805,13.569472810179157,2750.49658203125,1136.707763671875,6.483321189880371,0.6586551666259766
41,6.588462829589844,2754.951171875,1150.214111328125,3.3802032470703125,14.221982902799825,2750.49658203125,1136.707763671875,6.549186706542969,0.5819892883300781
42,6.317387104034424,2755.1396484375,1150.844970703125,3.3749771118164062,14.880144095312778,2750.49658203125,1136.707763671875,6.607385635375977,0.522913932800293
43,6.384331703186035,2755.29296875,1151.423095703125,-3.3337020874023438,15.477284075241807,2750.49658203125,1136.707763671875,6.659677028656006,0.4924345016479492
44,6.788774013519287,2755.43798828125,1152.07861328125,-0.15172958374023438,16.145603532899063,2750.49658203125,1136.707763671875,6.708920478820801,0.5108880996704102
45,6.859846115112305,2755.563232421875,1152.74462890625,-0.13860225677490234,16.818204206345158,2750.49658203125,1136.707763671875,6.760009288787842,0.5107784271240234
46,6.915745258331299,2755.6630859375,1153.422119140625,-0.068817138671875,17.494640360665592,2750.49658203125,1136.707763671875,6.811087131500244,0.4757976531982422
47,6.957784175872803,2755.735107421875,1154.1068115234375,-0.13814449310302734,18.170553497601123,2750.49658203125,1136.707763671875,6.858666896820068,0.46500682830810547
48,6.992941379547119,2755.7822265625,1154.798828125,0.21747589111328125,18.847404361286888,2750.49658203125,1136.707763671875,6.905167579650879,0.46300411224365234
49,7.014284133911133,2755.801513671875,1155.4945068359375,0.2699851989746094,19.521373374436372,2750.49658203125,1136.707763671875,6.951467990875244,0.46950340270996094
50,7.057374477386475,2755.78759765625,1156.1920166015625,-0.06425857543945312,20.189872673497227,2750.49658203125,1136.707763671875,6.99841833114624,0.5039691925048828
51,7.127463340759277,2755.75,1156.895751953125,-0.08440971374511719,20.86032768674243,2750.49658203125,1136.707763671875,7.0488152503967285,0.5376577377319336
52,7.191126346588135,2755.68408203125,1157.6046142578125,-0.004286766052246094,21.53110588569469,2750.49658203125,1136.707763671875,7.102581024169922,0.5688714981079102
53,7.2463483810424805,2755.5849609375,1158.3153076171875,-0.030989646911621094,22.198593541983257,2750.49658203125,1136.707763671875,7.159468173980713,0.6275606155395508
54,7.301141738891602,2755.455078125,1159.026611328125,0.09532928466796875,22.86301914040729,2750.49658203125,1136.707763671875,7.222224235534668,0.7128477096557617
55,7.3528361320495605,2755.294189453125,1159.7373046875,-3.549332618713379,23.523962174021285,2750.49658203125,1136.707763671875,7.293509006500244,0.8153772354125977
56,7.414063453674316,2755.103515625,1160.445556640625,4.034018516540527,24.18070826432632,2750.49658203125,1136.707763671875,7.375046730041504,0.9437084197998047
57,7.120357513427734,2754.883544921875,1161.15283203125,3.8280868530273438,24.83559563405391,2750.49658203125,1136.707763671875,7.469417572021484,1.0422611236572266
58,7.230053424835205,2754.659423828125,1161.7899169921875,-4.009261131286621,25.425256478735328,2750.49658203125,1136.707763671875,7.573643684387207,1.0860872268676758
59,7.72255802154541,2754.384521484375,1162.5010986328125,-0.1942920684814453,26.084712028279835,2750.49658203125,1136.707763671875,7.682252407073975,1.116952896118164
60,7.814136505126953,2754.0771484375,1163.210693359375,0.00032901763916015625,26.743704638851643,2750.49658203125,1136.707763671875,7.793947696685791,1.114501953125
61,7.886285781860352,2753.744140625,1163.9173583984375,0.11190414428710938,27.402713040931136,2750.49658203125,1136.707763671875,7.905397891998291,1.1084985733032227
62,7.958467960357666,2753.390869140625,1164.6219482421875,0.15943050384521484,28.06383078086395,2750.49658203125,1136.707763671875,8.016247749328613,1.1231422424316406
63,8.041840553283691,2753.01171875,1165.3218994140625,0.28499603271484375,28.724461300193894,2750.49658203125,1136.707763671875,8.128561973571777,1.0998916625976562
64,8.141156196594238,2752.612548828125,1166.02099609375,0.12086868286132812,29.389503406902627,2750.49658203125,1136.707763671875,8.238551139831543,1.0426616668701172
65,8.26897144317627,2752.19384765625,1166.721435546875,-0.07123947143554688,30.061623542682664,2750.49658203125,1136.707763671875,8.342817306518555,1.0155296325683594
66,8.408873558044434,2751.755126953125,1167.4271240234375,0.17264366149902344,30.745130276671905,2750.49658203125,1136.707763671875,8.44437026977539,1.022186279296875
67,8.541651725769043,2751.291748046875,1168.1328125,0.2924823760986328,31.435107488959623,2750.49658203125,1136.707763671875,8.546588897705078,1.045675277709961
68,8.691694259643555,2750.814208984375,1168.844970703125,-0.2207469940185547,32.1387766203192,2750.49658203125,1136.707763671875,8.651156425476074,1.1091423034667969
69,8.87098503112793,2750.314697265625,1169.5628662109375,-0.8840274810791016,32.85560598924143,2750.49658203125,1136.707763671875,8.762070655822754,1.1461925506591797
70,9.02820110321045,2749.79443359375,1170.2894287109375,-0.21261215209960938,33.58900473702781,2750.49658203125,1136.707763671875,8.876689910888672,1.1293697357177734
71,9.097014427185059,2749.25927734375,1171.0213623046875,0.4187202453613281,34.33589920219742,2750.49658203125,1136.707763671875,8.98962688446045,1.1308670043945312
72,9.144566535949707,2748.7138671875,1171.7479248046875,0.29625892639160156,35.085480820812336,2750.49658203125,1136.707763671875,9.102713584899902,1.1350727081298828
73,9.233990669250488,2748.161376953125,1172.47998046875,0.014677047729492188,35.84835668924765,2750.49658203125,1136.707763671875,9.21622085571289,1.128530502319336
74,9.35304069519043,2747.59765625,1173.2158203125,-0.39414405822753906,36.622970528894555,2750.49658203125,1136.707763671875,9.329073905944824,1.1312484741210938
75,9.47355842590332,2747.023193359375,1173.96142578125,-0.018644332885742188,37.41523445637341,2750.49658203125,1136.707763671875,9.442198753356934,1.1152076721191406
76,9.554661750793457,2746.43994140625,1174.713623046875,0.2760887145996094,38.22174354987846,2750.49658203125,1136.707763671875,9.553719520568848,1.0740947723388672
77,9.63390064239502,2745.84765625,1175.466552734375,0.12567520141601562,39.03660129302935,2750.49658203125,1136.707763671875,9.661128997802734,1.0461711883544922
78,9.740748405456543,2745.248779296875,1176.226806640625,-0.017299652099609375,39.8659527755806,2750.49658203125,1136.707763671875,9.765746116638184,1.0329723358154297
79,9.860163688659668,2744.6416015625,1176.9957275390625,-0.22977828979492188,40.711188005918586,2750.49658203125,1136.707763671875,9.869043350219727,1.014719009399414
80,9.977849006652832,2744.026123046875,1177.773681640625,-0.16679763793945312,41.57254452261232,2750.49658203125,1136.707763671875,9.970515251159668,1.001272201538086
81,10.072556495666504,2743.40185546875,1178.5587158203125,-0.03193855285644531,42.448054616524516,2750.49658203125,1136.707763671875,10.070642471313477,0.9690475463867188
82,10.15058422088623,2742.77099609375,1179.3487548828125,0.0684356689453125,43.3351913521672,2750.49658203125,1136.707763671875,10.167547225952148,0.9033489227294922
83,10.225418090820312,2742.135498046875,1180.14501953125,0.10962486267089844,44.234634868918945,2750.49658203125,1136.707763671875,10.257882118225098,0.8305549621582031
84,10.307095527648926,2741.49365234375,1180.94580078125,-0.16269683837890625,45.14484101476611,2750.49658203125,1136.707763671875,10.340937614440918,0.7434177398681641
85,10.399735450744629,2740.845703125,1181.7535400390625,-0.40386199951171875,46.06800877166029,2750.49658203125,1136.707763671875,10.415279388427734,0.6443405151367188
86,10.476105690002441,2740.187255859375,1182.5653076171875,0.026082992553710938,47.002090834497714,2750.49658203125,1136.707763671875,10.479713439941406,0.5435562133789062
87,10.512089729309082,2739.524658203125,1183.3800048828125,0.22535324096679688,47.94456394777316,2750.49658203125,1136.707763671875,10.534069061279297,0.42217254638671875
88,10.550682067871094,2738.85693359375,1184.1922607421875,-0.04496574401855469,48.89027385655671,2750.49658203125,1136.707763671875,10.576286315917969,0.2795219421386719
89,10.611809730529785,2738.18505859375,1185.0093994140625,-0.04496574401855469,49.84597902261603,2750.49658203125,1136.707763671875,10.604238510131836,0.166473388671875
90,10.668440818786621,2737.50439453125,1185.8258056640625,-0.04496574401855469,50.80727295556662,2750.49658203125,1136.707763671875,10.620885848999023,0.166473388671875
