,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
43,4.430603981018066,-2976.20556640625,-4153.32861328125,-0.03283977508544922,20.970881034023222,-2992.64892578125,-4140.3134765625,4.299784183502197,-0.557856559753418
44,4.356325149536133,-2975.77197265625,-4153.39111328125,-0.04040241241455078,21.350787548262605,-2992.64892578125,-4140.3134765625,4.2439985275268555,-0.5569076538085938
45,4.278762340545654,-2975.344970703125,-4153.4423828125,-0.041594505310058594,21.72084346122537,-2992.64892578125,-4140.3134765625,4.188307762145996,-0.588679313659668
46,4.197159290313721,-2974.924560546875,-4153.4892578125,0.04192352294921875,22.085160957289233,-2992.64892578125,-4140.3134765625,4.129439830780029,-0.6501531600952148
47,4.111396789550781,-2974.5126953125,-4153.53466796875,-0.19605636596679688,22.443768797069595,-2992.64892578125,-4140.3134765625,4.064424514770508,-0.7293915748596191
48,4.029826641082764,-2974.10791015625,-4153.568359375,-0.14892578125,22.79169100307395,-2992.64892578125,-4140.3134765625,3.991485357284546,-0.8416056632995605
49,3.9286508560180664,-2973.7109375,-4153.5966796875,-0.013644695281982422,23.1320315882711,-2992.64892578125,-4140.3134765625,3.90732479095459,-0.9186196327209473
50,3.812582492828369,-2973.325927734375,-4153.62060546875,0.15286922454833984,23.46183993737681,-2992.64892578125,-4140.3134765625,3.815462827682495,-0.9316515922546387
51,3.6951496601104736,-2972.951416015625,-4153.64111328125,0.06705522537231445,23.782720438878844,-2992.64892578125,-4140.3134765625,3.7222976684570312,-0.9362912178039551
52,3.593003749847412,-2972.5888671875,-4153.65869140625,-0.06212472915649414,24.093582340750586,-2992.64892578125,-4140.3134765625,3.6286685466766357,-0.9099030494689941
53,3.497563362121582,-2972.234375,-4153.6748046875,-0.018413066864013672,24.398339551374207,-2992.64892578125,-4140.3134765625,3.5376782417297363,-0.8885955810546875
54,3.3959105014801025,-2971.890869140625,-4153.68505859375,0.04143714904785156,24.692025463980137,-2992.64892578125,-4140.3134765625,3.4488186836242676,-0.9043335914611816
55,3.2924163341522217,-2971.556396484375,-4153.6923828125,0.2460956573486328,24.977788624812632,-2992.64892578125,-4140.3134765625,3.3583853244781494,-0.8899664878845215
56,3.193065881729126,-2971.233154296875,-4153.69970703125,0.03726005554199219,25.255225883635653,-2992.64892578125,-4140.3134765625,3.2693886756896973,-0.8524537086486816
57,3.1183249950408936,-2970.91845703125,-4153.70458984375,-0.14982938766479492,25.52518730599242,-2992.64892578125,-4140.3134765625,3.184143304824829,-0.8337497711181641
58,3.0473101139068604,-2970.610107421875,-4153.71142578125,-0.011677742004394531,25.791753681084355,-2992.64892578125,-4140.3134765625,3.1007683277130127,-0.8249616622924805
59,2.9613122940063477,-2970.3095703125,-4153.71630859375,-0.04298210144042969,26.05153947883064,-2992.64892578125,-4140.3134765625,3.0182721614837646,-0.8298349380493164
60,2.8741466999053955,-2970.0185546875,-4153.7158203125,0.2011275291442871,26.301264491160868,-2992.64892578125,-4140.3134765625,2.935288667678833,-0.8633756637573242
61,2.7826828956604004,-2969.735107421875,-4153.7177734375,0.3117561340332031,26.546529839501915,-2992.64892578125,-4140.3134765625,2.8489511013031006,-0.8762574195861816
62,2.711331844329834,-2969.46240234375,-4153.7236328125,-0.17394542694091797,26.785204120318944,-2992.64892578125,-4140.3134765625,2.7613253593444824,-0.8548831939697266
63,2.671156406402588,-2969.193359375,-4153.7216796875,-0.1777362823486328,27.017466692479946,-2992.64892578125,-4140.3134765625,2.6758370399475098,-0.8426046371459961
64,2.61358642578125,-2968.928466796875,-4153.72265625,-0.07540464401245117,27.248234334009226,-2992.64892578125,-4140.3134765625,2.59157657623291,-0.8275842666625977
65,2.538242816925049,-2968.671142578125,-4153.72412109375,-0.005364418029785156,27.473250155007307,-2992.64892578125,-4140.3134765625,2.5088181495666504,-0.8115482330322266
66,2.4553587436676025,-2968.42138671875,-4153.7236328125,-0.0717782974243164,27.691261070496182,-2992.64892578125,-4140.3134765625,2.4276633262634277,-0.8095312118530273
67,2.3719382286071777,-2968.180419921875,-4153.72705078125,0.022840499877929688,27.90397377278339,-2992.64892578125,-4140.3134765625,2.346710205078125,-0.7979702949523926
68,2.2813398838043213,-2967.947265625,-4153.72412109375,0.17585039138793945,28.107248197189534,-2992.64892578125,-4140.3134765625,2.2669131755828857,-0.7760715484619141
69,2.193025588989258,-2967.724365234375,-4153.72705078125,-0.0405120849609375,28.304729141554287,-2992.64892578125,-4140.3134765625,2.1893060207366943,-0.7624197006225586
70,2.1222963333129883,-2967.5087890625,-4153.7294921875,-0.03562450408935547,28.49589355482095,-2992.64892578125,-4140.3134765625,2.1130640506744385,-0.7540988922119141
71,2.047515869140625,-2967.300048828125,-4153.7294921875,0.05820274353027344,28.680220327516942,-2992.64892578125,-4140.3134765625,2.037654161453247,-0.7474684715270996
72,1.9691729545593262,-2967.099365234375,-4153.73193359375,0.05121588706970215,28.85888135804876,-2992.64892578125,-4140.3134765625,1.962907314300537,-0.7475757598876953
73,1.8966503143310547,-2966.90625,-4153.734375,0.06181478500366211,29.031119014744252,-2992.64892578125,-4140.3134765625,1.8881497383117676,-0.7389426231384277
74,1.8292492628097534,-2966.72021484375,-4153.73583984375,0.00460505485534668,29.196881459057924,-2992.64892578125,-4140.3134765625,1.8142554759979248,-0.7153809070587158
75,1.7680296897888184,-2966.540283203125,-4153.73779296875,-0.0670778751373291,29.35768192905214,-2992.64892578125,-4140.3134765625,1.7427173852920532,-0.6902837753295898
76,1.707270622253418,-2966.366455078125,-4153.73974609375,0.03191232681274414,29.513267860174278,-2992.64892578125,-4140.3134765625,1.6736890077590942,-0.659024715423584
77,1.6398037672042847,-2966.19873046875,-4153.7421875,0.14764070510864258,29.66383504391044,-2992.64892578125,-4140.3134765625,1.6077865362167358,-0.6264030933380127
78,1.5755281448364258,-2966.038330078125,-4153.7431640625,-0.07501721382141113,29.80738683653485,-2992.64892578125,-4140.3134765625,1.5451462268829346,-0.5986595153808594
79,1.5260165929794312,-2965.883544921875,-4153.7451171875,-0.007170438766479492,29.94652872081417,-2992.64892578125,-4140.3134765625,1.4852802753448486,-0.5637121200561523
80,1.4690033197402954,-2965.733154296875,-4153.74853515625,0.12604594230651855,30.08254567048125,-2992.64892578125,-4140.3134765625,1.4289090633392334,-0.5222904682159424
81,1.4112730026245117,-2965.589599609375,-4153.7509765625,-0.08306026458740234,30.21214224655245,-2992.64892578125,-4140.3134765625,1.3766800165176392,-0.4847848415374756
82,1.3661472797393799,-2965.45068359375,-4153.7529296875,-0.0478518009185791,30.337489652062136,-2992.64892578125,-4140.3134765625,1.3282015323638916,-0.45061349868774414
83,1.3127155303955078,-2965.31640625,-4153.75634765625,0.07965326309204102,30.45943872052376,-2992.64892578125,-4140.3134765625,1.2831401824951172,-0.41840553283691406
84,1.2544986009597778,-2965.188232421875,-4153.759765625,0.020802021026611328,30.576009702541786,-2992.64892578125,-4140.3134765625,1.2412996292114258,-0.3918147087097168
85,1.204246997833252,-2965.0654296875,-4153.7626953125,-0.020412206649780273,30.687631738849987,-2992.64892578125,-4140.3134765625,1.202118158340454,-0.36078810691833496
86,1.1560755968093872,-2964.947265625,-4153.76611328125,0.014967918395996094,30.795379687528282,-2992.64892578125,-4140.3134765625,1.1660393476486206,-0.32181739807128906
87,1.1058629751205444,-2964.834228515625,-4153.7685546875,0.04373311996459961,30.898163559153808,-2992.64892578125,-4140.3134765625,1.1338576078414917,-0.285186767578125
88,1.0571471452713013,-2964.72607421875,-4153.7724609375,0.01749575138092041,30.997256326776775,-2992.64892578125,-4140.3134765625,1.1053389310836792,-0.24862051010131836
89,1.012804627418518,-2964.622802734375,-4153.77685546875,0.01749575138092041,31.092220001341744,-2992.64892578125,-4140.3134765625,1.0804768800735474,-0.2141427993774414
90,0.9702116847038269,-2964.523681640625,-4153.779296875,0.01749575138092041,31.182650218643996,-2992.64892578125,-4140.3134765625,1.0590626001358032,-0.2141427993774414
