,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
73,16.7867431640625,-2276.2490234375,3212.734375,0.4522514343261719,11.011745446082452,-2268.29638671875,3220.35107421875,16.88396453857422,-0.19338607788085938
74,16.797908782958984,-2277.927001953125,3212.715576171875,-0.18682479858398438,12.290222952266072,-2268.29638671875,3220.35107421875,16.864625930786133,-0.2011871337890625
75,16.854299545288086,-2279.609619140625,3212.700927734375,-0.5141258239746094,13.657011717932985,-2268.29638671875,3220.35107421875,16.844507217407227,-0.20486831665039062
76,16.89200782775879,-2281.299072265625,3212.68701171875,-0.14791488647460938,15.093299355502701,-2268.29638671875,3220.35107421875,16.824020385742188,-0.20233154296875
77,16.87830352783203,-2282.989013671875,3212.675048828125,0.15048980712890625,16.576931337892876,-2268.29638671875,3220.35107421875,16.803787231445312,-0.20648956298828125
78,16.849807739257812,-2284.675537109375,3212.666015625,0.137786865234375,18.09244851058258,-2268.29638671875,3220.35107421875,16.783138275146484,-0.21816253662109375
79,16.836360931396484,-2286.360107421875,3212.65771484375,-0.06532669067382812,19.63379189340172,-2268.29638671875,3220.35107421875,16.761322021484375,-0.23099899291992188
80,16.836692810058594,-2288.044189453125,3212.65185546875,-0.22138595581054688,21.1956052566597,-2268.29638671875,3220.35107421875,16.738222122192383,-0.2486419677734375
81,16.83049201965332,-2289.728271484375,3212.646240234375,-0.2349090576171875,22.774770061052404,-2268.29638671875,3220.35107421875,16.71335792541504,-0.2606391906738281
82,16.802152633666992,-2291.410888671875,3212.641845703125,-0.019817352294921875,24.366214413551095,-2268.29638671875,3220.35107421875,16.687294006347656,-0.2614021301269531
83,16.750322341918945,-2293.08935546875,3212.640380859375,-0.000514984130859375,25.9643234366079,-2268.29638671875,3220.35107421875,16.66115379333496,-0.2614021301269531
84,16.696510314941406,-2294.760986328125,3212.636962890625,-0.094451904296875,27.56596717090184,-2268.29638671875,3220.35107421875,16.635013580322266,-0.25737762451171875
85,16.64264678955078,-2296.427978515625,3212.6357421875,0.05519866943359375,29.17040975677985,-2268.29638671875,3220.35107421875,16.609275817871094,-0.25257110595703125
86,16.57933807373047,-2298.08837890625,3212.632568359375,0.085601806640625,30.775609355482587,-2268.29638671875,3220.35107421875,16.58401870727539,-0.2519989013671875
87,16.521549224853516,-2299.7421875,3212.63232421875,-0.093536376953125,32.37927559931759,-2268.29638671875,3220.35107421875,16.558818817138672,-0.24616241455078125
88,16.472320556640625,-2301.391357421875,3212.62890625,-0.0934600830078125,33.98395156508864,-2268.29638671875,3220.35107421875,16.534202575683594,-0.23553848266601562
89,16.413738250732422,-2303.035400390625,3212.626953125,-0.0934600830078125,35.58737300736923,-2268.29638671875,3220.35107421875,16.510648727416992,-0.22695541381835938
90,16.345809936523438,-2304.671875,3212.622802734375,-0.0934600830078125,37.18739474385857,-2268.29638671875,3220.35107421875,16.487953186035156,-0.22695541381835938
