,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
43,0.3509165346622467,8575.3251953125,-196.2184295654297,-0.04820138216018677,3.770635390278427,8576.48046875,-192.62913513183594,0.4707198739051819,0.8692961931228638
44,0.4613713324069977,8575.28515625,-196.2115020751953,-0.0008305907249450684,3.776522857011492,8576.48046875,-192.62913513183594,0.5576494932174683,0.890434980392456
45,0.56700599193573,8575.234375,-196.20237731933594,0.009090900421142578,3.784284524757467,8576.48046875,-192.62913513183594,0.6466929912567139,0.9229284524917603
46,0.6725575923919678,8575.1728515625,-196.1918487548828,0.019230246543884277,3.7951009300003076,8576.48046875,-192.62913513183594,0.7389858365058899,0.9728699922561646
47,0.7790182828903198,8575.1015625,-196.178466796875,0.05540609359741211,3.807773327646753,8576.48046875,-192.62913513183594,0.8362728357315063,1.014220118522644
48,0.8874019980430603,8575.01953125,-196.1634521484375,0.0813370943069458,3.8243607508635504,8576.48046875,-192.62913513183594,0.9376948475837708,1.0553258657455444
49,1.001326322555542,8574.927734375,-196.1458740234375,0.10005354881286621,3.8442732045224917,8576.48046875,-192.62913513183594,1.0432274341583252,1.0872066020965576
50,1.1233843564987183,8574.8232421875,-196.12559509277344,0.1272594928741455,3.869319337802791,8576.48046875,-192.62913513183594,1.151948094367981,1.0979759693145752
51,1.2554477453231812,8574.70703125,-196.10227966308594,-0.021399259567260742,3.899719669586268,8576.48046875,-192.62913513183594,1.2617456912994385,1.1067652702331543
52,1.4002370834350586,8574.5771484375,-196.0753631591797,-0.3154110908508301,3.9368916455021585,8576.48046875,-192.62913513183594,1.372422218322754,1.1112034320831299
53,1.54288649559021,8574.4326171875,-196.0440673828125,-0.19228100776672363,3.981891296958462,8576.48046875,-192.62913513183594,1.483542561531067,1.1034071445465088
54,1.6539947986602783,8574.275390625,-196.00851440429688,0.10360479354858398,4.035167134641654,8576.48046875,-192.62913513183594,1.5938832759857178,1.0877799987792969
55,1.7458750009536743,8574.109375,-195.96896362304688,0.18033862113952637,4.095917470115015,8576.48046875,-192.62913513183594,1.7026612758636475,1.0594069957733154
56,1.8481156826019287,8573.935546875,-195.92489624023438,0.06351470947265625,4.163972698455792,8576.48046875,-192.62913513183594,1.808601975440979,1.0155057907104492
57,1.9683902263641357,8573.7509765625,-195.8759307861328,-0.1931476593017578,4.241675332033866,8576.48046875,-192.62913513183594,1.910152554512024,0.983818769454956
58,2.0950162410736084,8573.5546875,-195.82107543945312,-0.12534856796264648,4.329974463001239,8576.48046875,-192.62913513183594,2.0085344314575195,0.9731292724609375
59,2.2023274898529053,8573.34765625,-195.75868225097656,0.07347345352172852,4.42815755490674,8576.48046875,-192.62913513183594,2.1058473587036133,0.9668397903442383
60,2.2971038818359375,8573.1318359375,-195.6929931640625,-0.01564502716064453,4.5387848323742865,8576.48046875,-192.62913513183594,2.202531337738037,0.9749317169189453
61,2.3992276191711426,8572.91015625,-195.61680603027344,-0.07641792297363281,4.655460100250735,8576.48046875,-192.62913513183594,2.3000245094299316,0.9790396690368652
62,2.499786853790283,8572.6787109375,-195.53298950195312,-0.024187564849853516,4.7839034969106,8576.48046875,-192.62913513183594,2.397928476333618,0.9675168991088867
63,2.5927042961120605,8572.439453125,-195.44313049316406,-0.018198490142822266,4.924264125234383,8576.48046875,-192.62913513183594,2.494680166244507,0.9692955017089844
64,2.6832029819488525,8572.1953125,-195.3415069580078,-0.1673746109008789,5.071442103615599,8576.48046875,-192.62913513183594,2.5916097164154053,0.9811592102050781
65,2.7718818187713623,8571.9443359375,-195.2315216064453,-0.017168521881103516,5.229619131052372,8576.48046875,-192.62913513183594,2.689725637435913,0.9774279594421387
66,2.843823194503784,8571.6884765625,-195.11126708984375,0.0687861442565918,5.396681219233237,8576.48046875,-192.62913513183594,2.787468433380127,0.9583640098571777
67,2.9140477180480957,8571.4287109375,-194.9859161376953,-0.30973196029663086,5.574466226082486,8576.48046875,-192.62913513183594,2.8833048343658447,0.9276437759399414
68,2.9911508560180664,8571.1669921875,-194.84535217285156,-0.06057024002075195,5.757139146583559,8576.48046875,-192.62913513183594,2.976069211959839,0.8756661415100098
69,3.037280797958374,8570.9052734375,-194.69114685058594,0.31006813049316406,5.944299378462049,8576.48046875,-192.62913513183594,3.06363582611084,0.8313345909118652
70,3.0773537158966064,8570.6455078125,-194.52963256835938,-0.13046741485595703,6.136665189529492,8576.48046875,-192.62913513183594,3.1467692852020264,0.8050966262817383
71,3.1484334468841553,8570.3857421875,-194.35678100585938,1.5083861351013184,6.334860072462002,8576.48046875,-192.62913513183594,3.2272789478302,0.767359733581543
72,3.2064664363861084,8570.12890625,-194.16334533691406,-1.279134750366211,6.534228886775555,8576.48046875,-192.62913513183594,3.3040149211883545,0.7248520851135254
73,3.4153380393981934,8569.87109375,-193.9686279296875,-1.6649103164672852,6.743743681822524,8576.48046875,-192.62913513183594,3.376500129699707,0.6886601448059082
74,3.4962961673736572,8569.5947265625,-193.73204040527344,1.1484646797180176,6.973510272086328,8576.48046875,-192.62913513183594,3.445366144180298,0.653226375579834
75,3.4107632637023926,8569.345703125,-193.49996948242188,-0.08335113525390625,7.187714030889242,8576.48046875,-192.62913513183594,3.5106887817382812,0.6268095970153809
76,3.4400768280029297,8569.099609375,-193.2561492919922,0.6419801712036133,7.407444354874483,8576.48046875,-192.62913513183594,3.5733697414398193,0.6145381927490234
77,3.461055278778076,8568.865234375,-193.00094604492188,0.1532292366027832,7.624305735033941,8576.48046875,-192.62913513183594,3.6348235607147217,0.5960559844970703
78,3.546231746673584,8568.638671875,-192.7332305908203,-0.4746222496032715,7.842487749008023,8576.48046875,-192.62913513183594,3.6944291591644287,0.5681681632995605
79,3.64673113822937,8568.4150390625,-192.4470977783203,-0.145111083984375,8.067483724314622,8576.48046875,-192.62913513183594,3.7512459754943848,0.5465841293334961
80,3.699768304824829,8568.1943359375,-192.14862060546875,-0.007984638214111328,8.300053686358844,8576.48046875,-192.62913513183594,3.8059043884277344,0.5266928672790527
81,3.7382943630218506,8567.98828125,-191.83551025390625,0.17209768295288086,8.529190406013056,8576.48046875,-192.62913513183594,3.8585736751556396,0.509181022644043
82,3.776021957397461,8567.794921875,-191.50975036621094,0.303497314453125,8.75738241550154,8576.48046875,-192.62913513183594,3.909491777420044,0.4992866516113281
83,3.8309593200683594,8567.611328125,-191.17529296875,0.0852060317993164,8.98750869046544,8576.48046875,-192.62913513183594,3.9594204425811768,0.48891305923461914
84,3.9162464141845703,8567.4365234375,-190.8270721435547,-0.00209808349609375,9.221733992543044,8576.48046875,-192.62913513183594,4.008311748504639,0.477752685546875
85,4.010054111480713,8567.2724609375,-190.46315002441406,-0.07613182067871094,9.459328695030868,8576.48046875,-192.62913513183594,4.056087017059326,0.47464847564697266
86,4.103652000427246,8567.119140625,-190.0843963623047,2.0639562606811523,9.701039102543161,8576.48046875,-192.62913513183594,4.103551864624023,0.47962188720703125
87,4.189636707305908,8566.9775390625,-189.69134521484375,-2.045879364013672,9.946671917880362,8576.48046875,-192.62913513183594,4.151514053344727,0.4897308349609375
88,4.4820170402526855,8566.84765625,-189.28570556640625,-1.9769525527954102,10.196548333585518,8576.48046875,-192.62913513183594,4.20048713684082,0.5076313018798828
89,4.569809436798096,8566.7177734375,-188.8271484375,-1.9769525527954102,10.47689470160968,8576.48046875,-192.62913513183594,4.251250267028809,0.5138826370239258
90,4.459906578063965,8566.61328125,-188.39633178710938,-1.9769525527954102,10.736759907685588,8576.48046875,-192.62913513183594,4.302638530731201,0.5138826370239258
