,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
12,2.1098344326019287,2592.927734375,-1829.6004638671875,-0.08419513702392578,9.06374874390654,2588.3212890625,-1821.7945556640625,1.9548617601394653,1.0135471820831299
13,2.185209274291992,2592.73681640625,-1829.5023193359375,-0.1339578628540039,8.882933217405157,2588.3212890625,-1821.7945556640625,2.0562164783477783,0.9659004211425781
14,2.252164602279663,2592.53857421875,-1829.4017333984375,-0.04566192626953125,8.69796799094463,2588.3212890625,-1821.7945556640625,2.152806520462036,0.9130549430847168
15,2.3057241439819336,2592.334716796875,-1829.2991943359375,-0.051538944244384766,8.510417367817645,2588.3212890625,-1821.7945556640625,2.244112014770508,0.8091211318969727
16,2.354717493057251,2592.12744140625,-1829.19287109375,-0.14328718185424805,8.319967960334088,2588.3212890625,-1821.7945556640625,2.325024127960205,0.6534337997436523
17,2.39855694770813,2591.91552734375,-1829.08447265625,-0.14454126358032227,8.127818807982065,2588.3212890625,-1821.7945556640625,2.3903675079345703,0.5155301094055176
18,2.428067684173584,2591.69970703125,-1828.9752197265625,-0.11537790298461914,7.935719523146712,2588.3212890625,-1821.7945556640625,2.441920518875122,0.405580997467041
19,2.443124294281006,2591.48291015625,-1828.863525390625,-0.07303476333618164,7.743783373487539,2588.3212890625,-1821.7945556640625,2.482478618621826,0.2942466735839844
20,2.446643114089966,2591.264892578125,-1828.7520751953125,-0.0054073333740234375,7.554593283885313,2588.3212890625,-1821.7945556640625,2.5119032859802246,0.20598411560058594
21,2.4428584575653076,2591.0478515625,-1828.6392822265625,-0.1437067985534668,7.367796467180626,2588.3212890625,-1821.7945556640625,2.532501697540283,0.07310867309570312
22,2.438533067703247,2590.8310546875,-1828.527587890625,-0.05175352096557617,7.18558602038559,2588.3212890625,-1821.7945556640625,2.5398125648498535,-0.13713836669921875
23,2.41983699798584,2590.6142578125,-1828.416259765625,-0.028400421142578125,7.007472504200512,2588.3212890625,-1821.7945556640625,2.5260987281799316,-0.34652233123779297
24,2.395965576171875,2590.400634765625,-1828.3062744140625,-0.391848087310791,6.835653562915982,2588.3212890625,-1821.7945556640625,2.4914464950561523,-0.5713677406311035
25,2.3692541122436523,2590.188232421875,-1828.19677734375,-0.1253509521484375,6.668876962650836,2588.3212890625,-1821.7945556640625,2.434309720993042,-0.7625651359558105
26,2.3033578395843506,2589.979248046875,-1828.08935546875,0.01953601837158203,6.509480207740367,2588.3212890625,-1821.7945556640625,2.358053207397461,-0.8703136444091797
27,2.224926471710205,2589.779541015625,-1827.9840087890625,-0.11638641357421875,6.358917262031732,2588.3212890625,-1821.7945556640625,2.271021842956543,-0.9621429443359375
28,2.1484487056732178,2589.583984375,-1827.8851318359375,-0.009608268737792969,6.220089835172882,2588.3212890625,-1821.7945556640625,2.174807548522949,-1.0179829597473145
29,2.0603322982788086,2589.397216796875,-1827.7879638671875,0.02308487892150879,6.0892168937297155,2588.3212890625,-1821.7945556640625,2.0730092525482178,-1.0428845882415771
30,1.9712550640106201,2589.218017578125,-1827.6954345703125,-0.048999786376953125,5.968625796358925,2588.3212890625,-1821.7945556640625,1.96872079372406,-1.0629260540008545
31,1.8844863176345825,2589.04638671875,-1827.60791015625,-0.03964662551879883,5.858400555009518,2588.3212890625,-1821.7945556640625,1.8624281883239746,-1.0195159912109375
32,1.7928175926208496,2588.88330078125,-1827.5223388671875,0.11474967002868652,5.755289531727593,2588.3212890625,-1821.7945556640625,1.7604765892028809,-0.9077250957489014
33,1.6971842050552368,2588.728515625,-1827.4423828125,0.010267496109008789,5.662489291100975,2588.3212890625,-1821.7945556640625,1.6697040796279907,-0.8414959907531738
34,1.6130257844924927,2588.58203125,-1827.3660888671875,-0.05620718002319336,5.577631103063971,2588.3212890625,-1821.7945556640625,1.5855544805526733,-0.8430051803588867
35,1.5298941135406494,2588.44189453125,-1827.2939453125,0.02525925636291504,5.500711970684698,2588.3212890625,-1821.7945556640625,1.5012539625167847,-0.857384204864502
36,1.4411417245864868,2588.31005859375,-1827.2257080078125,0.040618181228637695,5.431163954848856,2588.3212890625,-1821.7945556640625,1.4155155420303345,-0.9245634078979492
37,1.3549152612686157,2588.18603515625,-1827.161376953125,0.008919239044189453,5.3685253438807905,2588.3212890625,-1821.7945556640625,1.3230592012405396,-0.9437525272369385
38,1.2727506160736084,2588.06884765625,-1827.10205078125,-0.05770564079284668,5.313495185144956,2588.3212890625,-1821.7945556640625,1.2286839485168457,-0.8623313903808594
39,1.19147789478302,2587.959228515625,-1827.045654296875,-0.03543257713317871,5.263565777220679,2588.3212890625,-1821.7945556640625,1.1424508094787598,-0.8051443099975586
40,1.104434609413147,2587.857421875,-1826.9920654296875,0.0577700138092041,5.2181683119085385,2588.3212890625,-1821.7945556640625,1.061936378479004,-0.7488107681274414
41,1.013848066329956,2587.763671875,-1826.943115234375,0.05925774574279785,5.1786680311496935,2588.3212890625,-1821.7945556640625,0.9870553016662598,-0.6920057535171509
42,0.9290385246276855,2587.677490234375,-1826.898681640625,0.02169966697692871,5.144567903693683,2588.3212890625,-1821.7945556640625,0.9178547263145447,-0.6804722547531128
43,0.8501547574996948,2587.598388671875,-1826.8580322265625,-0.05186021327972412,5.114819632572843,2588.3212890625,-1821.7945556640625,0.8498075008392334,-0.6547796726226807
44,0.773440957069397,2587.526123046875,-1826.8209228515625,-0.0005400180816650391,5.0888757202334585,2588.3212890625,-1821.7945556640625,0.7843295335769653,-0.6145846843719482
45,0.6915411353111267,2587.460693359375,-1826.7874755859375,0.15221893787384033,5.066544612504016,2588.3212890625,-1821.7945556640625,0.7228710651397705,-0.606040358543396
46,0.6095873117446899,2587.4033203125,-1826.75732421875,0.01849830150604248,5.046953373409707,2588.3212890625,-1821.7945556640625,0.6622670292854309,-0.621408224105835
47,0.5428553819656372,2587.352783203125,-1826.730712890625,-0.058306753635406494,5.030273527850041,2588.3212890625,-1821.7945556640625,0.6001262068748474,-0.659831166267395
48,0.4779732823371887,2587.306884765625,-1826.70751953125,0.030892491340637207,5.016595462842147,2588.3212890625,-1821.7945556640625,0.5341430902481079,-0.7360133528709412
49,0.4072605073451996,2587.267578125,-1826.6873779296875,0.09473592042922974,5.004999147133083,2588.3212890625,-1821.7945556640625,0.4605417549610138,-0.7674327492713928
50,0.33963698148727417,2587.233642578125,-1826.6715087890625,0.12225538492202759,4.996763618425486,2588.3212890625,-1821.7945556640625,0.3837984800338745,-0.7237264513969421
51,0.28148704767227173,2587.206298828125,-1826.65771484375,0.10025456547737122,4.989340680864599,2588.3212890625,-1821.7945556640625,0.3114258348941803,-0.6652018427848816
52,0.23556265234947205,2587.183837890625,-1826.6455078125,-0.04191964864730835,4.982522645691659,2588.3212890625,-1821.7945556640625,0.24490565061569214,-0.5639721155166626
53,0.19966371357440948,2587.164794921875,-1826.6357421875,0.04718579351902008,4.977405514122074,2588.3212890625,-1821.7945556640625,0.18850843608379364,-0.47023460268974304
54,0.1595728099346161,2587.148193359375,-1826.62744140625,0.1453593373298645,4.9732221070176985,2588.3212890625,-1821.7945556640625,0.14148497581481934,-0.4221189022064209
55,0.1242004856467247,2587.1357421875,-1826.6224365234375,0.06440065801143646,4.971313205295131,2588.3212890625,-1821.7945556640625,0.09927308559417725,-0.3363945186138153
56,0.10336409509181976,2587.12548828125,-1826.617431640625,0.06527148187160492,4.968910564071545,2588.3212890625,-1821.7945556640625,0.0656336322426796,-0.2232303023338318
57,0.08896777033805847,2587.117431640625,-1826.6129150390625,-0.18792550265789032,4.966473573759747,2588.3212890625,-1821.7945556640625,0.04331060126423836,-0.1405227780342102
58,0.08109859377145767,2587.109619140625,-1826.6092529296875,-0.017251595854759216,4.96482162410629,2588.3212890625,-1821.7945556640625,0.029258323833346367,-0.08047567307949066
59,0.05443686619400978,2587.10302734375,-1826.605224609375,0.1794864982366562,4.962529326539621,2588.3212890625,-1821.7945556640625,0.02121075615286827,-0.045403167605400085
60,0.026049979031085968,2587.1005859375,-1826.603271484375,-0.026324307546019554,4.961236132246528,2588.3212890625,-1821.7945556640625,0.016670439392328262,-0.057108428329229355
61,0.015611741691827774,2587.0986328125,-1826.602294921875,0.32189494371414185,4.960770613198674,2588.3212890625,-1821.7945556640625,0.010959596373140812,-0.04890431463718414
62,0.0025410738307982683,2587.097900390625,-1826.6016845703125,-0.1485317051410675,4.9603596808877075,2588.3212890625,-1821.7945556640625,0.006069164723157883,-0.0014786794781684875
63,0.02165990136563778,2587.098876953125,-1826.601806640625,-0.19273284077644348,4.960237223844012,2588.3212890625,-1821.7945556640625,0.005921296775341034,0.021974723786115646
64,0.02592555806040764,2587.10205078125,-1826.603271484375,0.08226599544286728,4.960875913282772,2588.3212890625,-1821.7945556640625,0.008118769153952599,0.03648754209280014
65,0.01091792993247509,2587.103759765625,-1826.603759765625,0.16271242499351501,4.960929517664457,2588.3212890625,-1821.7945556640625,0.011767523363232613,0.05106767639517784
66,0.004136900883167982,2587.10400390625,-1826.6041259765625,0.0021777674555778503,4.961224621251081,2588.3212890625,-1821.7945556640625,0.016874291002750397,0.04802091047167778
67,0.01362711563706398,2587.1044921875,-1826.60400390625,-0.12763457000255585,4.960986497592006,2588.3212890625,-1821.7945556640625,0.021676382049918175,0.05237257108092308
68,0.023335106670856476,2587.1064453125,-1826.60498046875,0.02579331398010254,4.961454639364028,2588.3212890625,-1821.7945556640625,0.026913639158010483,0.0689583271741867
69,0.020279640331864357,2587.108642578125,-1826.6060791015625,0.030461512506008148,4.961982394736892,2588.3212890625,-1821.7945556640625,0.03380947187542915,0.06164517253637314
70,0.019803505390882492,2587.1103515625,-1826.606201171875,-0.0929979607462883,4.961683395961341,2588.3212890625,-1821.7945556640625,0.03997398912906647,0.028104670345783234
71,0.022373521700501442,2587.1123046875,-1826.607421875,-0.029586516320705414,4.962390994609154,2588.3212890625,-1821.7945556640625,0.04278445616364479,-0.01358766108751297
72,0.015643741935491562,2587.1142578125,-1826.6083984375,0.05117546766996384,4.962862751059413,2588.3212890625,-1821.7945556640625,0.041425690054893494,-0.0731489434838295
73,0.0059553105384111404,2587.115234375,-1826.608642578125,0.04219292104244232,4.962862150552696,2588.3212890625,-1821.7945556640625,0.034110795706510544,-0.11393334716558456
74,0.0013844259083271027,2587.115478515625,-1826.6087646484375,0.030918847769498825,4.962921238564235,2588.3212890625,-1821.7945556640625,0.022717460989952087,-0.1159299835562706
75,0.0010328333592042327,2587.114990234375,-1826.6085205078125,-0.058062974363565445,4.962803076850492,2588.3212890625,-1821.7945556640625,0.011124462820589542,-0.11344213783740997
76,0.003773125819861889,2587.115234375,-1826.6087646484375,0.03167460113763809,4.962980561565569,2588.3212890625,-1821.7945556640625,-0.0002197512803832069,-0.09382029622793198
77,0.0007071207510307431,2587.115478515625,-1826.6092529296875,0.00901820044964552,4.963394890049737,2588.3212890625,-1821.7945556640625,-0.009601781144738197,-0.07022739946842194
78,0.0008085757726803422,2587.115234375,-1826.60888671875,-0.017706025391817093,4.96309897275575,2588.3212890625,-1821.7945556640625,-0.01662452146410942,-0.05911573767662048
79,0.0018118508160114288,2587.115234375,-1826.609130859375,-0.0006668921560049057,4.963335795667982,2588.3212890625,-1821.7945556640625,-0.02253609523177147,-0.024824179708957672
80,0.0010445232037454844,2587.115478515625,-1826.6092529296875,0.00996211264282465,4.963394890049737,2588.3212890625,-1821.7945556640625,-0.025018513202667236,0.03155020996928215
81,0.00021050640498287976,2587.115478515625,-1826.6092529296875,-0.0013020372716709971,4.963394890049737,2588.3212890625,-1821.7945556640625,-0.02186349220573902,0.0653000921010971
82,0.00037270085886120796,2587.115478515625,-1826.6092529296875,0.0004834399442188442,4.963394890049737,2588.3212890625,-1821.7945556640625,-0.01533348299562931,0.07225841283798218
83,0.00040469158557243645,2587.115478515625,-1826.6092529296875,-0.0004284977330826223,4.963394890049737,2588.3212890625,-1821.7945556640625,-0.008107641711831093,0.0667153149843216
84,0.00048502630670554936,2587.115478515625,-1826.609130859375,0.0017369587440043688,4.963276476912543,2588.3212890625,-1821.7945556640625,-0.001436110120266676,0.03266027569770813
85,0.0005225112545304,2587.115478515625,-1826.609130859375,-0.007265100255608559,4.963276476912543,2588.3212890625,-1821.7945556640625,0.0018299174262210727,0.01262645609676838
86,0.0007336920825764537,2587.115478515625,-1826.609130859375,0.0115879587829113,4.963276476912543,2588.3212890625,-1821.7945556640625,0.0030925630126148462,0.025199268013238907
87,0.0002183629258070141,2587.115478515625,-1826.6090087890625,0.001199706457555294,4.9631580639525525,2588.3212890625,-1821.7945556640625,0.005612489767372608,0.02192431502044201
88,0.000861829612404108,2587.115478515625,-1826.609130859375,-0.019643979147076607,4.963276476912543,2588.3212890625,-1821.7945556640625,0.0078049213625490665,0.012483964674174786
89,0.0016252669738605618,2587.11572265625,-1826.6090087890625,-0.019643979147076607,4.963098755082434,2588.3212890625,-1821.7945556640625,0.009053317829966545,0.008897408843040466
90,0.00042430637404322624,2587.11572265625,-1826.6090087890625,-0.019643979147076607,4.963098755082434,2588.3212890625,-1821.7945556640625,0.009943058714270592,0.008897408843040466
