,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
11,4.276188850402832,-8966.224609375,10849.3720703125,-0.24472713470458984,15.45297700909451,-8980.787109375,10854.5419921875,4.359019756317139,-1.55487060546875
12,4.172939300537109,-8966.646484375,10849.3486328125,-0.1891016960144043,15.064138109713593,-8980.787109375,10854.5419921875,4.203532695770264,-1.5590476989746094
13,4.045217037200928,-8967.05859375,10849.3291015625,0.1086115837097168,14.684902789398437,-8980.787109375,10854.5419921875,4.047627925872803,-1.5350794792175293
14,3.8985846042633057,-8967.455078125,10849.3046875,0.15551090240478516,14.32384088297151,-8980.787109375,10854.5419921875,3.89411997795105,-1.5063858032226562
15,3.7628133296966553,-8967.8369140625,10849.28515625,0.09159564971923828,13.976476047476648,-8980.787109375,10854.5419921875,3.743481397628784,-1.4141488075256348
16,3.6425931453704834,-8968.2060546875,10849.265625,-0.06719112396240234,13.64268990145244,-8980.787109375,10854.5419921875,3.6020665168762207,-1.257023811340332
17,3.5315325260162354,-8968.564453125,10849.2451171875,-0.13195037841796875,13.32104389945807,-8980.787109375,10854.5419921875,3.4763641357421875,-1.1275243759155273
18,3.413752794265747,-8968.912109375,10849.2265625,0.016641616821289062,13.010358095100855,-8980.787109375,10854.5419921875,3.3636116981506348,-1.0399150848388672
19,3.282778024673462,-8969.24609375,10849.2109375,0.3982067108154297,12.712796141589381,-8980.787109375,10854.5419921875,3.259620189666748,-0.9544062614440918
20,3.1534674167633057,-8969.5673828125,10849.19140625,0.4382491111755371,12.430246739781186,-8980.787109375,10854.5419921875,3.164179563522339,-0.9035205841064453
21,3.0639774799346924,-8969.8759765625,10849.17578125,0.11113882064819336,12.159319021958376,-8980.787109375,10854.5419921875,3.0738275051116943,-0.7987856864929199
22,3.018312454223633,-8970.1796875,10849.16015625,0.06395101547241211,11.894602006473146,-8980.787109375,10854.5419921875,2.9939489364624023,-0.5968332290649414
23,2.9837613105773926,-8970.4794921875,10849.1435546875,-0.03131389617919922,11.635725139648653,-8980.787109375,10854.5419921875,2.934265613555908,-0.40128231048583984
24,2.9556052684783936,-8970.7763671875,10849.130859375,0.053179264068603516,11.379600935845968,-8980.787109375,10854.5419921875,2.894137382507324,-0.19092559814453125
25,2.9243178367614746,-8971.0703125,10849.11328125,0.09257078170776367,11.130455693858266,-8980.787109375,10854.5419921875,2.875044822692871,-0.023016929626464844
26,2.898348331451416,-8971.3603515625,10849.099609375,-0.0499272346496582,10.885003148062255,-8980.787109375,10854.5419921875,2.8727431297302246,0.03975868225097656
27,2.881635904312134,-8971.6494140625,10849.0869140625,0.021200180053710938,10.642149828579655,-8980.787109375,10854.5419921875,2.8767189979553223,0.0818324089050293
28,2.8599307537078857,-8971.935546875,10849.0703125,0.0875091552734375,10.406221086158334,-8980.787109375,10854.5419921875,2.884902238845825,0.07967233657836914
29,2.840345621109009,-8972.220703125,10849.0576171875,-0.10394096374511719,10.171611729743919,-8980.787109375,10854.5419921875,2.892869472503662,0.03464221954345703
30,2.8295114040374756,-8972.50390625,10849.04296875,-0.07632255554199219,9.942369575517905,-8980.787109375,10854.5419921875,2.896333694458008,-0.02221822738647461
31,2.8082830905914307,-8972.78515625,10849.0263671875,-0.005626678466796875,9.718712515314067,-8980.787109375,10854.5419921875,2.8941118717193604,-0.1593470573425293
32,2.7794225215911865,-8973.064453125,10849.0146484375,-0.016071796417236328,9.49689151703483,-8980.787109375,10854.5419921875,2.8781771659851074,-0.3840494155883789
33,2.7499992847442627,-8973.33984375,10848.998046875,-0.06995916366577148,9.284239059680516,-8980.787109375,10854.5419921875,2.8397722244262695,-0.5553960800170898
34,2.7189688682556152,-8973.61328125,10848.9853515625,-0.1938629150390625,9.074142659361346,-8980.787109375,10854.5419921875,2.7842326164245605,-0.6446552276611328
35,2.6809425354003906,-8973.8828125,10848.9716796875,-0.0932168960571289,8.871172227264614,-8980.787109375,10854.5419921875,2.7197670936584473,-0.721893310546875
36,2.6235299110412598,-8974.1484375,10848.9560546875,-0.1522994041442871,8.676097165074989,-8980.787109375,10854.5419921875,2.6475777626037598,-0.7379007339477539
37,2.556795597076416,-8974.4072265625,10848.9453125,-0.21980047225952148,8.486797289066589,-8980.787109375,10854.5419921875,2.5737876892089844,-0.8153891563415527
38,2.4748313426971436,-8974.6591796875,10848.9296875,-0.1521778106689453,8.30960204584301,-8980.787109375,10854.5419921875,2.492248773574829,-1.0196542739868164
39,2.370887041091919,-8974.9013671875,10848.9189453125,-0.06193399429321289,8.140062484782568,-8980.787109375,10854.5419921875,2.3902833461761475,-1.1969494819641113
40,2.2517249584198,-8975.1318359375,10848.9072265625,-0.010629892349243164,7.98327635132185,-8980.787109375,10854.5419921875,2.2705883979797363,-1.3757133483886719
41,2.1263694763183594,-8975.3505859375,10848.896484375,-0.02998948097229004,7.837572682118192,-8980.787109375,10854.5419921875,2.133017063140869,-1.5270805358886719
42,1.9999510049819946,-8975.5576171875,10848.88671875,-0.018405914306640625,7.702577892628974,-8980.787109375,10854.5419921875,1.980309009552002,-1.5813004970550537
43,1.8705335855484009,-8975.75,10848.8759765625,0.011762380599975586,7.581306214529065,-8980.787109375,10854.5419921875,1.8221789598464966,-1.6287589073181152
44,1.739275574684143,-8975.9306640625,10848.8701171875,0.010066032409667969,7.466942285094229,-8980.787109375,10854.5419921875,1.659303069114685,-1.656794548034668
45,1.6091938018798828,-8976.09765625,10848.8623046875,-0.05041837692260742,7.365447760267431,-8980.787109375,10854.5419921875,1.4936236143112183,-1.6300344467163086
46,1.4801186323165894,-8976.251953125,10848.8544921875,-0.058689117431640625,7.274290237673643,-8980.787109375,10854.5419921875,1.3306201696395874,-1.5705537796020508
47,1.3460016250610352,-8976.3935546875,10848.8486328125,0.025218725204467773,7.191499410064192,-8980.787109375,10854.5419921875,1.1735647916793823,-1.441735029220581
48,1.206015706062317,-8976.521484375,10848.841796875,0.03507494926452637,7.11953532481383,-8980.787109375,10854.5419921875,1.0293912887573242,-1.2277573347091675
49,1.0685516595840454,-8976.634765625,10848.8369140625,-0.03419995307922363,7.056194089629166,-8980.787109375,10854.5419921875,0.9066155552864075,-1.0697424411773682
50,0.9345951080322266,-8976.734375,10848.8330078125,-0.08465170860290527,7.001225500460672,-8980.787109375,10854.5419921875,0.7996413111686707,-1.00696861743927
51,0.7972185611724854,-8976.8212890625,10848.828125,-0.04965841770172119,6.955286405851793,-8980.787109375,10854.5419921875,0.6989444494247437,-0.9533852338790894
52,0.6513768434524536,-8976.89453125,10848.826171875,0.04239767789840698,6.915400661134257,-8980.787109375,10854.5419921875,0.6036059260368347,-0.9573137760162354
53,0.5005692839622498,-8976.951171875,10848.8232421875,0.004500150680541992,6.8861105180214945,-8980.787109375,10854.5419921875,0.5078745484352112,-0.9117278456687927
54,0.3540014922618866,-8976.994140625,10848.8212890625,0.08704930543899536,6.863895117414115,-8980.787109375,10854.5419921875,0.4167017638683319,-0.7504886388778687
55,0.20788371562957764,-8977.0224609375,10848.8193359375,1.0503723621368408,6.849917693931458,-8980.787109375,10854.5419921875,0.34165289998054504,-0.6226673722267151
56,0.07047086954116821,-8977.03515625,10848.8193359375,0.8307221531867981,6.84294869247617,-8980.787109375,10854.5419921875,0.27938616275787354,-0.504243791103363
57,0.03809526190161705,-8977.0361328125,10848.8193359375,-0.6037092208862305,6.842413297082278,-8980.787109375,10854.5419921875,0.228961780667305,-0.38727909326553345
58,0.0887918695807457,-8977.0283203125,10848.8212890625,-0.5947140455245972,6.845066797391709,-8980.787109375,10854.5419921875,0.19023387134075165,-0.3252488374710083
59,0.079117551445961,-8977.0185546875,10848.8212890625,0.7423838376998901,6.850434196243548,-8980.787109375,10854.5419921875,0.15770898759365082,-0.2537190914154053
60,0.009971827268600464,-8977.0126953125,10848.822265625,-0.07872167229652405,6.852844187997114,-8980.787109375,10854.5419921875,0.1323370784521103,-0.1713835448026657
61,0.0150644825771451,-8977.0166015625,10848.8212890625,-0.014993865042924881,6.851508841744883,-8980.787109375,10854.5419921875,0.11519872397184372,-0.1342698186635971
62,0.012284970842301846,-8977.015625,10848.8212890625,-0.02911670133471489,6.852046310063433,-8980.787109375,10854.5419921875,0.10177174210548401,-0.13588488101959229
63,0.008006072603166103,-8977.0146484375,10848.8212890625,0.11724993586540222,6.852583875396794,-8980.787109375,10854.5419921875,0.08818325400352478,-0.17306283116340637
64,0.0008155040559358895,-8977.013671875,10848.8212890625,-0.07660651206970215,6.853121537722136,-8980.787109375,10854.5419921875,0.07087697088718414,-0.26411864161491394
65,0.005349929444491863,-8977.0146484375,10848.8212890625,0.038984205573797226,6.852583875396794,-8980.787109375,10854.5419921875,0.04446510598063469,-0.3102600574493408
66,0.002223703544586897,-8977.0146484375,10848.8212890625,-0.0031992350704967976,6.852583875396794,-8980.787109375,10854.5419921875,0.013439101167023182,-0.2742706537246704
67,0.002995898248627782,-8977.0146484375,10848.822265625,0.03167855367064476,6.85176863844157,-8980.787109375,10854.5419921875,-0.013987964019179344,-0.23067505657672882
68,0.003448169445618987,-8977.0146484375,10848.822265625,-0.060937777161598206,6.85176863844157,-8980.787109375,10854.5419921875,-0.037055470049381256,-0.1463337540626526
69,0.00706829596310854,-8977.015625,10848.822265625,-0.006598322652280331,6.851231009142606,-8980.787109375,10854.5419921875,-0.051688846200704575,-0.08295852690935135
70,0.004594644531607628,-8977.015625,10848.822265625,0.02694062888622284,6.851231009142606,-8980.787109375,10854.5419921875,-0.05998469889163971,-0.08792988955974579
71,0.0014611607184633613,-8977.0166015625,10848.822265625,-0.0027293902821838856,6.850693476859959,-8980.787109375,10854.5419921875,-0.06877768784761429,-0.06024785339832306
72,0.0010217399103567004,-8977.0166015625,10848.822265625,0.018206538632512093,6.850693476859959,-8980.787109375,10854.5419921875,-0.0748024731874466,-0.01299247145652771
73,0.00030938006239011884,-8977.0166015625,10848.822265625,-0.0224324781447649,6.850693476859959,-8980.787109375,10854.5419921875,-0.07610172033309937,0.014866441488265991
74,0.001417674240656197,-8977.0166015625,10848.822265625,0.010621980763971806,6.850693476859959,-8980.787109375,10854.5419921875,-0.07461507618427277,0.04627332091331482
75,0.00028272069175727665,-8977.015625,10848.822265625,0.001300800358876586,6.851231009142606,-8980.787109375,10854.5419921875,-0.06998774409294128,0.05910903215408325
76,0.00020996513194404542,-8977.0166015625,10848.822265625,0.002956249751150608,6.850693476859959,-8980.787109375,10854.5419921875,-0.06407684087753296,0.039725787937641144
77,0.0002672896080184728,-8977.0166015625,10848.822265625,-0.001520460587926209,6.850693476859959,-8980.787109375,10854.5419921875,-0.060104262083768845,0.046553947031497955
78,0.0006202390650287271,-8977.0166015625,10848.822265625,0.0031473510898649693,6.850693476859959,-8980.787109375,10854.5419921875,-0.05544886738061905,0.08912798017263412
79,0.0008211424574255943,-8977.0166015625,10848.822265625,-0.014516002498567104,6.850693476859959,-8980.787109375,10854.5419921875,-0.04653606936335564,0.12890450656414032
80,0.0013367809588089585,-8977.015625,10848.822265625,0.012092875316739082,6.851231009142606,-8980.787109375,10854.5419921875,-0.033645618706941605,0.18106985092163086
81,0.0004008192045148462,-8977.015625,10848.822265625,-0.008011582307517529,6.851231009142606,-8980.787109375,10854.5419921875,-0.015538632869720459,0.21409183740615845
82,0.0006741450633853674,-8977.015625,10848.822265625,0.018215209245681763,6.851231009142606,-8980.787109375,10854.5419921875,0.005870550870895386,0.2034066766500473
83,0.00014631266822107136,-8977.015625,10848.822265625,-0.018247634172439575,6.851231009142606,-8980.787109375,10854.5419921875,0.026211218908429146,0.19124926626682281
84,0.0014400011859834194,-8977.015625,10848.822265625,0.0078752925619483,6.851231009142606,-8980.787109375,10854.5419921875,0.04533614590764046,0.16788232326507568
85,0.0009089262457564473,-8977.015625,10848.822265625,0.09072757512331009,6.851231009142606,-8980.787109375,10854.5419921875,0.062124378979206085,0.13566352427005768
86,0.0011653805850073695,-8977.015625,10848.822265625,0.0905536413192749,6.851231009142606,-8980.787109375,10854.5419921875,0.07569073140621185,0.11098906397819519
87,0.010494592599570751,-8977.015625,10848.822265625,-0.06312504410743713,6.851231009142606,-8980.787109375,10854.5419921875,0.08678963780403137,0.06599105894565582
88,0.02887916937470436,-8977.0185546875,10848.822265625,0.28444918990135193,6.849618703434979,-8980.787109375,10854.5419921875,0.09338874369859695,-0.00012814998626708984
89,0.04095124080777168,-8977.021484375,10848.822265625,0.28444918990135193,6.84800727149096,-8980.787109375,10854.5419921875,0.09337592869997025,-0.0450645387172699
90,0.08146823197603226,-8977.0263671875,10848.822265625,0.28444918990135193,6.845323494957002,-8980.787109375,10854.5419921875,0.08886947482824326,-0.0450645387172699
