,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
48,0.00111357681453228,8220.64453125,-17146.42578125,-0.0033751926384866238,5.090924374445973,8224.3671875,-17142.953125,-3.502090839901939e-05,-0.00014195589756127447
49,0.0009764544665813446,8220.64453125,-17146.42578125,0.004900985863059759,5.090924374445973,8224.3671875,-17142.953125,-4.921649815514684e-05,0.00011512642231537029
50,0.0005018128431402147,8220.64453125,-17146.42578125,-0.0018650660058483481,5.090924374445973,8224.3671875,-17142.953125,-3.770385592360981e-05,0.00034956238232553005
51,0.000517269829288125,8220.64453125,-17146.42578125,0.0007435758016072214,5.090924374445973,8224.3671875,-17142.953125,-2.7476169179863064e-06,0.0005900589167140424
52,0.0003462202148512006,8220.64453125,-17146.42578125,0.0010025425581261516,5.090924374445973,8224.3671875,-17142.953125,5.625827907351777e-05,0.0008050994947552681
53,0.00024952818057499826,8220.64453125,-17146.42578125,0.002452593995258212,5.090924374445973,8224.3671875,-17142.953125,0.00013676822709385306,0.00109003612305969
54,0.0002530904021114111,8220.64453125,-17146.42578125,0.0020316115114837885,5.090924374445973,8224.3671875,-17142.953125,0.000245771836489439,0.0014864193508401513
55,0.0005019120289944112,8220.64453125,-17146.42578125,-0.0053752572275698185,5.090924374445973,8224.3671875,-17142.953125,0.00039441377157345414,0.0018919847207143903
56,0.0009538948070257902,8220.64453125,-17146.42578125,-0.0035963382106274366,5.090924374445973,8224.3671875,-17142.953125,0.0005836122436448932,0.002330250572413206
57,0.000868351839017123,8220.64453125,-17146.42578125,0.012256518937647343,5.090924374445973,8224.3671875,-17142.953125,0.0008166373008862138,0.0026706571225076914
58,0.0004231750499457121,8220.64453125,-17146.42578125,-0.01431566383689642,5.090924374445973,8224.3671875,-17142.953125,0.001083703013136983,0.0028201029635965824
59,0.0012036501429975033,8220.64453125,-17146.42578125,0.003848262131214142,5.090924374445973,8224.3671875,-17142.953125,0.0013657133094966412,0.0029065704438835382
60,0.0005525588057935238,8220.64453125,-17146.42578125,0.005506298039108515,5.090924374445973,8224.3671875,-17142.953125,0.001656370353884995,0.0028767052572220564
61,0.0002862936817109585,8220.64453125,-17146.42578125,-0.0029840751085430384,5.090924374445973,8224.3671875,-17142.953125,0.0019440408796072006,0.0027814460918307304
62,0.0005706583615392447,8220.64453125,-17146.42578125,-0.003953613340854645,5.090924374445973,8224.3671875,-17142.953125,0.0022221854887902737,0.002682411577552557
63,0.000556615530513227,8220.64453125,-17146.42578125,0.00662774546071887,5.090924374445973,8224.3671875,-17142.953125,0.0024904266465455294,0.002425089478492737
64,0.00014721136540174484,8220.64453125,-17146.42578125,0.012220744974911213,5.090924374445973,8224.3671875,-17142.953125,0.002732935594394803,0.0020082970149815083
65,0.00040058177546598017,8220.64453125,-17146.42578125,-0.01080732699483633,5.090924374445973,8224.3671875,-17142.953125,0.002933765295892954,0.0016611022874712944
66,0.0018760266248136759,8220.64453125,-17146.42578125,0.01585010625422001,5.090924374445973,8224.3671875,-17142.953125,0.0030998755246400833,0.00141568249091506
67,0.0022707388270646334,8220.64453125,-17146.42578125,-0.029654650017619133,5.090924374445973,8224.3671875,-17142.953125,0.0032414437737315893,0.0011783279478549957
68,0.0042504617013037205,8220.64453125,-17146.42578125,0.013171268627047539,5.090924374445973,8224.3671875,-17142.953125,0.003359276568517089,0.001029821578413248
69,0.003264719620347023,8220.6455078125,-17146.42578125,0.0028165848925709724,5.090210322473341,8224.3671875,-17142.953125,0.0034622587263584137,0.0007480313070118427
70,0.003596104448661208,8220.64453125,-17146.42578125,-0.011463374830782413,5.090924374445973,8224.3671875,-17142.953125,0.003537061857059598,0.0002266792580485344
71,0.0042091477662324905,8220.6455078125,-17146.427734375,0.060650743544101715,5.091542988641851,8224.3671875,-17142.953125,0.0035597297828644514,-0.00027757370844483376
72,0.0036758536007255316,8220.6455078125,-17146.427734375,-0.04260062053799629,5.091542988641851,8224.3671875,-17142.953125,0.003531972412019968,-0.0008178711868822575
73,0.009207634255290031,8220.6455078125,-17146.427734375,-0.06859976053237915,5.091542988641851,8224.3671875,-17142.953125,0.0034501852933317423,-0.001276605762541294
74,0.010479352436959743,8220.6455078125,-17146.4296875,0.03200583904981613,5.092876055114275,8224.3671875,-17142.953125,0.003322524717077613,-0.001509303692728281
75,0.004891094285994768,8220.6455078125,-17146.4296875,0.005553369410336018,5.092876055114275,8224.3671875,-17142.953125,0.0031715943478047848,-0.0017116358503699303
76,0.002503420226275921,8220.6455078125,-17146.4296875,0.012594289146363735,5.092876055114275,8224.3671875,-17142.953125,0.0030004307627677917,-0.0018357811495661736
77,0.0006710830493830144,8220.6455078125,-17146.4296875,0.011591017246246338,5.092876055114275,8224.3671875,-17142.953125,0.0028168526478111744,-0.001867460086941719
78,9.817484533414245e-05,8220.6455078125,-17146.4296875,-0.004662363789975643,5.092876055114275,8224.3671875,-17142.953125,0.0026301066391170025,-0.0018734182231128216
79,0.0006843683077022433,8220.6455078125,-17146.4296875,0.047119297087192535,5.092876055114275,8224.3671875,-17142.953125,0.0024427648168057203,-0.0017147581093013287
80,0.0008043253910727799,8220.6455078125,-17146.4296875,-0.03614235296845436,5.092876055114275,8224.3671875,-17142.953125,0.0022712890058755875,-0.0013714749366044998
81,0.005636212415993214,8220.6455078125,-17146.4296875,-0.0622602216899395,5.092876055114275,8224.3671875,-17142.953125,0.0021341415122151375,-0.0011593475937843323
82,0.006853864062577486,8220.6455078125,-17146.431640625,0.03607971966266632,5.094209521576359,8224.3671875,-17142.953125,0.0020182067528367043,-0.0011474441271275282
83,0.0018454932142049074,8220.6455078125,-17146.431640625,0.015521199442446232,5.094209521576359,8224.3671875,-17142.953125,0.0019034623401239514,-0.001172472257167101
84,0.0004450945125427097,8220.6455078125,-17146.431640625,-0.0003036812995560467,5.094209521576359,8224.3671875,-17142.953125,0.0017862151144072413,-0.001344397896900773
85,0.0005968157784081995,8220.6455078125,-17146.431640625,-0.007064592093229294,5.094209521576359,8224.3671875,-17142.953125,0.001651775324717164,-0.0013969582505524158
86,0.0007181689143180847,8220.6455078125,-17146.431640625,0.007187090814113617,5.094209521576359,8224.3671875,-17142.953125,0.0015120794996619225,-0.001184522407129407
87,0.00013306284381542355,8220.6455078125,-17146.431640625,-0.002884672721847892,5.094209521576359,8224.3671875,-17142.953125,0.0013936272589489818,-0.0010485213715583086
88,0.0002666658547241241,8220.6455078125,-17146.431640625,0.004993088077753782,5.094209521576359,8224.3671875,-17142.953125,0.001288775121793151,-0.0009279616642743349
89,0.00011180157162016258,8220.6455078125,-17146.431640625,0.004993088077753782,5.094209521576359,8224.3671875,-17142.953125,0.0011959789553657174,-0.0008027313742786646
90,0.00045624611084349453,8220.6455078125,-17146.431640625,0.004993088077753782,5.094209521576359,8224.3671875,-17142.953125,0.001115705817937851,-0.0008027313742786646
