,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
46,2.3284430503845215,-1078.5550537109375,9846.6171875,-0.049419403076171875,3.9691895087623563,-1074.925048828125,9845.01171875,2.3033132553100586,0.6801533699035645
47,2.394824743270874,-1078.57861328125,9846.8525390625,0.029861927032470703,4.0911065295407765,-1074.925048828125,9845.01171875,2.371328592300415,0.6884121894836426
48,2.4562644958496094,-1078.6090087890625,9847.0927734375,0.11167526245117188,4.231116827287607,-1074.925048828125,9845.01171875,2.4401698112487793,0.7116246223449707
49,2.520690441131592,-1078.6407470703125,9847.337890625,-0.02261638641357422,4.383775657927341,-1074.925048828125,9845.01171875,2.5113322734832764,0.7184410095214844
50,2.5962839126586914,-1078.679443359375,9847.58984375,-0.19136428833007812,4.5543612957147905,-1074.925048828125,9845.01171875,2.583176374435425,0.701744556427002
51,2.6696157455444336,-1078.7235107421875,9847.849609375,0.047240257263183594,4.741512006949496,-1074.925048828125,9845.01171875,2.653350830078125,0.6777596473693848
52,2.723811149597168,-1078.77490234375,9848.1142578125,-0.009703636169433594,4.944402969632284,-1074.925048828125,9845.01171875,2.7211267948150635,0.6354856491088867
53,2.7827305793762207,-1078.8321533203125,9848.3818359375,-0.118865966796875,5.159763111844831,-1074.925048828125,9845.01171875,2.784675359725952,0.6005287170410156
54,2.84067964553833,-1078.8924560546875,9848.65625,-0.021283626556396484,5.387293210287232,-1074.925048828125,9845.01171875,2.8447282314300537,0.5870151519775391
55,2.886742115020752,-1078.9677734375,9848.931640625,0.07163763046264648,5.63111088270776,-1074.925048828125,9845.01171875,2.9034297466278076,0.5613398551940918
56,2.930676221847534,-1079.0474853515625,9849.2109375,0.07179737091064453,5.884549345542361,-1074.925048828125,9845.01171875,2.959563732147217,0.5292081832885742
57,2.981774091720581,-1079.1356201171875,9849.4912109375,-0.05825519561767578,6.14774436994179,-1074.925048828125,9845.01171875,3.012484550476074,0.5024480819702148
58,3.0400516986846924,-1079.2347412109375,9849.7744140625,0.053560733795166016,6.4231390358750255,-1074.925048828125,9845.01171875,3.0627293586730957,0.47356605529785156
59,3.092503786087036,-1079.3419189453125,9850.060546875,0.13096094131469727,6.7081597378040225,-1074.925048828125,9845.01171875,3.110085964202881,0.4512643814086914
60,3.1503119468688965,-1079.4608154296875,9850.34765625,0.02141714096069336,7.003242653782324,-1074.925048828125,9845.01171875,3.15521240234375,0.44018983840942383
61,3.2212162017822266,-1079.593505859375,9850.634765625,-0.0714111328125,7.308429873172132,-1074.925048828125,9845.01171875,3.1992313861846924,0.4200315475463867
62,3.294262170791626,-1079.738525390625,9850.92578125,-1.856682300567627,7.625332246639688,-1074.925048828125,9845.01171875,3.241234540939331,0.3878188133239746
63,3.3601670265197754,-1079.899658203125,9851.21484375,1.7206668853759766,7.951446296081166,-1074.925048828125,9845.01171875,3.2800164222717285,0.35726070404052734
64,3.240403652191162,-1080.0740966796875,9851.50390625,1.6857075691223145,8.286204940311134,-1074.925048828125,9845.01171875,3.3157424926757812,0.32326698303222656
65,3.2927069664001465,-1080.2437744140625,9851.759765625,-2.0877933502197266,8.592146325901547,-1074.925048828125,9845.01171875,3.348069190979004,0.2934861183166504
66,3.5135810375213623,-1080.447265625,9852.0419921875,-0.21653413772583008,8.9397775675744,-1074.925048828125,9845.01171875,3.377417802810669,0.2752065658569336
67,3.5256757736206055,-1080.6619873046875,9852.3193359375,0.11657238006591797,9.29051839473496,-1074.925048828125,9845.01171875,3.4049384593963623,0.2559995651245117
68,3.5161170959472656,-1080.8865966796875,9852.587890625,-0.05955219268798828,9.640458135690984,-1074.925048828125,9845.01171875,3.4305384159088135,0.2380204200744629
69,3.5182156562805176,-1081.120849609375,9852.8466796875,-0.07568120956420898,9.988721650596185,-1074.925048828125,9845.01171875,3.4543404579162598,0.22362232208251953
70,3.5143589973449707,-1081.36474609375,9853.0986328125,0.04104137420654297,10.337692195415684,-1074.925048828125,9845.01171875,3.4767026901245117,0.2089977264404297
71,3.502934217453003,-1081.6171875,9853.3388671875,0.02046346664428711,10.682982781216282,-1074.925048828125,9845.01171875,3.4976024627685547,0.19958734512329102
72,3.4956135749816895,-1081.8812255859375,9853.5654296875,0.11769533157348633,11.025169653490051,-1074.925048828125,9845.01171875,3.517561197280884,0.19641876220703125
73,3.4903392791748047,-1082.1485595703125,9853.7861328125,0.14563322067260742,11.365273845477546,-1074.925048828125,9845.01171875,3.537203073501587,0.18984317779541016
74,3.4968345165252686,-1082.4237060546875,9853.998046875,0.01569986343383789,11.704014412655344,-1074.925048828125,9845.01171875,3.556187391281128,0.17853260040283203
75,3.517893075942993,-1082.70947265625,9854.1962890625,-0.023338794708251953,12.03966719478311,-1074.925048828125,9845.01171875,3.574040651321411,0.16696929931640625
76,3.5405216217041016,-1083.00439453125,9854.3876953125,-0.06459236145019531,12.37678324489662,-1074.925048828125,9845.01171875,3.5907375812530518,0.15206336975097656
77,3.5608162879943848,-1083.3079833984375,9854.5673828125,-0.12360811233520508,12.711581635874209,-1074.925048828125,9845.01171875,3.6059439182281494,0.14080524444580078
78,3.5746517181396484,-1083.6219482421875,9854.7333984375,0.09672880172729492,13.04404520709242,-1074.925048828125,9845.01171875,3.6200244426727295,0.13698101043701172
79,3.5761263370513916,-1083.9405517578125,9854.8896484375,-1.6833186149597168,13.373585457400635,-1074.925048828125,9845.01171875,3.6337225437164307,0.13167619705200195
80,3.5872738361358643,-1084.2647705078125,9855.0361328125,1.852097511291504,13.701068511268472,-1074.925048828125,9845.01171875,3.646890163421631,0.12649059295654297
81,3.4300894737243652,-1084.5960693359375,9855.1708984375,1.7690134048461914,14.026317035681268,-1074.925048828125,9845.01171875,3.659539222717285,0.1261758804321289
82,3.4581148624420166,-1084.8997802734375,9855.2841796875,-1.7365312576293945,14.318474818170033,-1074.925048828125,9845.01171875,3.672156810760498,0.12946367263793945
83,3.663041591644287,-1085.2445068359375,9855.3984375,0.11103630065917969,14.641555244119631,-1074.925048828125,9845.01171875,3.685103178024292,0.13781070709228516
84,3.694315195083618,-1085.5938720703125,9855.5048828125,-0.020215511322021484,14.964300231403461,-1074.925048828125,9845.01171875,3.6988842487335205,0.15317201614379883
85,3.736692428588867,-1085.950927734375,9855.6005859375,0.07715225219726562,15.287057073544366,-1074.925048828125,9845.01171875,3.7142014503479004,0.1692056655883789
86,3.777048110961914,-1086.314453125,9855.6865234375,-0.014102458953857422,15.60993226615499,-1074.925048828125,9845.01171875,3.7311220169067383,0.18457651138305664
87,3.8251190185546875,-1086.6854248046875,9855.7587890625,-0.032978057861328125,15.931288818294872,-1074.925048828125,9845.01171875,3.749579668045044,0.20479917526245117
88,3.871779680252075,-1087.0628662109375,9855.8232421875,0.21373748779296875,16.25471162026928,-1074.925048828125,9845.01171875,3.770059585571289,0.22850990295410156
89,3.91514253616333,-1087.4456787109375,9855.8818359375,0.21373748779296875,16.58088116875458,-1074.925048828125,9845.01171875,3.792910575866699,0.24494409561157227
90,3.979879140853882,-1087.834716796875,9855.9306640625,0.21373748779296875,16.90807185342952,-1074.925048828125,9845.01171875,3.8174049854278564,0.24494409561157227
