,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
24,4.393885135650635,10855.6123046875,2178.86279296875,2.0042991638183594,9.278759866349757,10864.51953125,2181.462158203125,4.2256927490234375,0.1842498779296875
25,4.224212646484375,10855.8671875,2178.502685546875,2.345757484436035,9.144480891294787,10864.51953125,2181.462158203125,4.244117736816406,0.26662349700927734
26,4.254970073699951,10856.111328125,2178.18701171875,-2.386317253112793,9.023550536533483,10864.51953125,2181.462158203125,4.270780086517334,0.30866146087646484
27,4.520303249359131,10856.3974609375,2177.84423828125,-0.16168594360351562,8.89142118686849,10864.51953125,2181.462158203125,4.3016462326049805,0.34169673919677734
28,4.547004699707031,10856.703125,2177.510986328125,0.20891666412353516,8.758308389799373,10864.51953125,2181.462158203125,4.335815906524658,0.35593509674072266
29,4.55753755569458,10857.01953125,2177.18896484375,0.036416053771972656,8.631928028349552,10864.51953125,2181.462158203125,4.3714094161987305,0.35483837127685547
30,4.588962078094482,10857.353515625,2176.881103515625,-0.10066509246826172,8.505165606124896,10864.51953125,2181.462158203125,4.406893253326416,0.3508567810058594
31,4.624028205871582,10857.701171875,2176.582763671875,-0.14093875885009766,8.384421003160732,10864.51953125,2181.462158203125,4.441978931427002,0.3153705596923828
32,4.6490278244018555,10858.0625,2176.29736328125,-0.36267757415771484,8.268516139459507,10864.51953125,2181.462158203125,4.47351598739624,0.24625301361083984
33,4.659933567047119,10858.4384765625,2176.02685546875,-0.12792587280273438,8.156086189261984,10864.51953125,2181.462158203125,4.498141288757324,0.19756317138671875
34,4.634571552276611,10858.8251953125,2175.771484375,0.3539133071899414,8.05041802561897,10864.51953125,2181.462158203125,4.517897605895996,0.17962932586669922
35,4.59641695022583,10859.2177734375,2175.53564453125,0.10776042938232422,7.951867718047508,10864.51953125,2181.462158203125,4.535860538482666,0.16667842864990234
36,4.593653678894043,10859.6181640625,2175.31787109375,-0.46340465545654297,7.859749639087332,10864.51953125,2181.462158203125,4.552528381347656,0.17766952514648438
37,4.601666450500488,10860.0302734375,2175.119384765625,-0.3323936462402344,7.770727802886152,10864.51953125,2181.462158203125,4.570295333862305,0.16419410705566406
38,4.563338756561279,10860.4404296875,2174.918212890625,0.31507015228271484,7.711179534298282,10864.51953125,2181.462158203125,4.586714744567871,0.10112285614013672
39,4.491771697998047,10860.853515625,2174.73876953125,-1.8666267395019531,7.657912626547865,10864.51953125,2181.462158203125,4.596827030181885,0.04799842834472656
40,4.451711654663086,10861.275390625,2174.59814453125,2.484555244445801,7.592043998980928,10864.51953125,2181.462158203125,4.601626873016357,-0.006470680236816406
41,4.22498893737793,10861.6923828125,2174.45458984375,1.956925392150879,7.556373640773219,10864.51953125,2181.462158203125,4.600979804992676,-0.048575401306152344
42,4.2467217445373535,10862.076171875,2174.3447265625,-2.7106809616088867,7.525147054667455,10864.51953125,2181.462158203125,4.5961222648620605,-0.050263404846191406
43,4.464147090911865,10862.509765625,2174.23974609375,0.1380777359008789,7.496825631230746,10864.51953125,2181.462158203125,4.591095924377441,-0.0482940673828125
44,4.410504341125488,10862.939453125,2174.137451171875,0.9070825576782227,7.493195578306141,10864.51953125,2181.462158203125,4.58626651763916,-0.036792755126953125
45,4.370669364929199,10863.3662109375,2174.05029296875,0.48180580139160156,7.501059524877927,10864.51953125,2181.462158203125,4.582587242126465,-0.003604888916015625
46,4.421542644500732,10863.794921875,2173.979736328125,-0.1565265655517578,7.517426146083273,10864.51953125,2181.462158203125,4.582226753234863,0.04161834716796875
47,4.520596504211426,10864.2353515625,2173.910888671875,-0.3048896789550781,7.556614958324408,10864.51953125,2181.462158203125,4.58638858795166,0.11578083038330078
48,4.603997707366943,10864.6845703125,2173.8466796875,-0.4031085968017578,7.617266630104058,10864.51953125,2181.462158203125,4.59796667098999,0.22477149963378906
49,4.656909942626953,10865.1455078125,2173.8017578125,0.14980792999267578,7.685933957658429,10864.51953125,2181.462158203125,4.620443820953369,0.31119823455810547
50,4.669511318206787,10865.6083984375,2173.76611328125,0.49804210662841797,7.772691888369957,10864.51953125,2181.462158203125,4.65156364440918,0.3596925735473633
51,4.697093486785889,10866.0732421875,2173.738037109375,0.26814937591552734,7.878836484419564,10864.51953125,2181.462158203125,4.687532901763916,0.4042482376098633
52,4.774479866027832,10866.54296875,2173.717041015625,-0.26309967041015625,8.005069616468939,10864.51953125,2181.462158203125,4.727957725524902,0.4250955581665039
53,4.878681182861328,10867.0234375,2173.703125,-0.35737037658691406,8.153044999016334,10864.51953125,2181.462158203125,4.770467281341553,0.46671390533447266
54,4.956572532653809,10867.5146484375,2173.6962890625,-0.04833221435546875,8.323427808071,10864.51953125,2181.462158203125,4.817138671875,0.555882453918457
55,4.998726844787598,10868.01171875,2173.697021484375,0.2568674087524414,8.51426578138337,10864.51953125,2181.462158203125,4.872726917266846,0.6316947937011719
56,5.03604793548584,10868.51171875,2173.7021484375,0.20992755889892578,8.726701129163965,10864.51953125,2181.462158203125,4.935896396636963,0.7041311264038086
57,5.099055767059326,10869.015625,2173.71484375,-0.1720571517944336,8.957440496279537,10864.51953125,2181.462158203125,5.006309509277344,0.7689285278320312
58,5.183056354522705,10869.52734375,2173.73388671875,-0.10221481323242188,9.20892861148136,10864.51953125,2181.462158203125,5.083202362060547,0.8010053634643555
59,5.249851226806641,10870.048828125,2173.7568359375,0.11116504669189453,9.483939853722246,10864.51953125,2181.462158203125,5.163302898406982,0.8310985565185547
60,5.306424617767334,10870.57421875,2173.78271484375,-0.027213096618652344,9.77921730163028,10864.51953125,2181.462158203125,5.246412754058838,0.8566570281982422
61,5.374114513397217,10871.1064453125,2173.814453125,-0.014014244079589844,10.093306189189901,10864.51953125,2181.462158203125,5.332078456878662,0.8596897125244141
62,5.439083099365234,10871.6455078125,2173.84814453125,0.08708477020263672,10.428458474999971,10864.51953125,2181.462158203125,5.4180474281311035,0.8459281921386719
63,5.502650260925293,10872.1904296875,2173.884765625,0.0024366378784179688,10.78237270369856,10864.51953125,2181.462158203125,5.502640247344971,0.8078098297119141
64,5.574925899505615,10872.7421875,2173.923828125,-0.09286880493164062,11.155200409335016,10864.51953125,2181.462158203125,5.583421230316162,0.7383918762207031
65,5.647445201873779,10873.3017578125,2173.961669921875,-0.0487518310546875,11.549234946620887,10864.51953125,2181.462158203125,5.657260417938232,0.6869602203369141
66,5.710677623748779,10873.8681640625,2174.003662109375,0.07181167602539062,11.95935196586486,10864.51953125,2181.462158203125,5.725956439971924,0.668940544128418
67,5.7690348625183105,10874.4404296875,2174.04638671875,-0.055899620056152344,12.386197661738622,10864.51953125,2181.462158203125,5.792850494384766,0.6514549255371094
68,5.834573268890381,10875.0185546875,2174.0888671875,-0.09833812713623047,12.829454919920435,10864.51953125,2181.462158203125,5.857995986938477,0.6511163711547852
69,5.894521713256836,10875.603515625,2174.1318359375,0.00010967254638671875,13.288654339065403,10864.51953125,2181.462158203125,5.923107624053955,0.6325197219848633
70,5.944636344909668,10876.1943359375,2174.17578125,0.06076335906982422,13.76198944899694,10864.51953125,2181.462158203125,5.986359596252441,0.572056770324707
71,5.994761943817139,10876.7900390625,2174.219970703125,0.03401756286621094,14.248320664617982,10864.51953125,2181.462158203125,6.043565273284912,0.5213260650634766
72,6.050963878631592,10877.3896484375,2174.263671875,-0.1181173324584961,14.746461332678612,10864.51953125,2181.462158203125,6.09569787979126,0.4724407196044922
73,6.110567569732666,10877.9970703125,2174.30712890625,-0.08270263671875,15.259046609154614,10864.51953125,2181.462158203125,6.142941951751709,0.4246807098388672
74,6.158359527587891,10878.609375,2174.352294921875,0.016798973083496094,15.782073779370096,10864.51953125,2181.462158203125,6.185410022735596,0.39772510528564453
75,6.19788122177124,10879.2255859375,2174.3984375,-0.03970623016357422,16.314539363509393,10864.51953125,2181.462158203125,6.22518253326416,0.3680753707885742
76,6.2390828132629395,10879.845703125,2174.442138671875,-0.035958290100097656,16.85740841770088,10864.51953125,2181.462158203125,6.261990070343018,0.33630847930908203
77,6.276313781738281,10880.470703125,2174.486083984375,0.04875659942626953,17.409925206367184,10864.51953125,2181.462158203125,6.295620918273926,0.3197622299194336
78,6.309948921203613,10881.099609375,2174.5263671875,0.01659870147705078,17.97231725859323,10864.51953125,2181.462158203125,6.327597141265869,0.315093994140625
79,6.348459720611572,10881.7314453125,2174.564697265625,-0.03567695617675781,18.542517441793702,10864.51953125,2181.462158203125,6.359106540679932,0.3245210647583008
80,6.388630390167236,10882.3681640625,2174.59619140625,-0.06497859954833984,19.1236814795489,10864.51953125,2181.462158203125,6.391558647155762,0.35407066345214844
81,6.425233364105225,10883.009765625,2174.62353515625,0.034770965576171875,19.71434838942646,10864.51953125,2181.462158203125,6.426965713500977,0.36511898040771484
82,6.455338478088379,10883.654296875,2174.648193359375,0.06484031677246094,20.311803770604484,10864.51953125,2181.462158203125,6.463477611541748,0.34410953521728516
83,6.48892068862915,10884.3017578125,2174.66845703125,-0.0801706314086914,20.916282255286582,10864.51953125,2181.462158203125,6.497888565063477,0.31837940216064453
84,6.528986930847168,10884.953125,2174.681396484375,-0.013194084167480469,21.52929360258958,10864.51953125,2181.462158203125,6.529726505279541,0.27477264404296875
85,6.561036109924316,10885.6083984375,2174.69189453125,0.02689838409423828,22.148968134852794,10864.51953125,2181.462158203125,6.557203769683838,0.23944377899169922
86,6.591765880584717,10886.2666015625,2174.697998046875,-0.03944873809814453,22.77474324325565,10864.51953125,2181.462158203125,6.581148147583008,0.23092269897460938
87,6.625185489654541,10886.9287109375,2174.69873046875,0.01747608184814453,23.407590413897275,10864.51953125,2181.462158203125,6.604240417480469,0.2087545394897461
88,6.654660224914551,10887.59375,2174.69580078125,-0.03619670867919922,24.045855436715378,10864.51953125,2181.462158203125,6.625115871429443,0.1786327362060547
89,6.685882568359375,10888.2607421875,2174.689453125,-0.03619670867919922,24.688350103928165,10864.51953125,2181.462158203125,6.642979145050049,0.15630245208740234
90,6.713485240936279,10888.931640625,2174.68115234375,-0.03619670867919922,25.336399203553785,10864.51953125,2181.462158203125,6.658609390258789,0.15630245208740234
