,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
19,4.062796115875244,608.0032958984375,1831.9716796875,-0.01800060272216797,10.138974647101678,603.8912963867188,1822.7039794921875,4.073444843292236,-0.02750873565673828
20,4.076935768127441,607.6099243164062,1831.8682861328125,-0.11425971984863281,9.89003083326111,603.8912963867188,1822.7039794921875,4.0706939697265625,-0.062470436096191406
21,4.089275360107422,607.216552734375,1831.7596435546875,-0.10982513427734375,9.646884543233748,603.8912963867188,1822.7039794921875,4.064446926116943,-0.11166095733642578
22,4.090188980102539,606.8231201171875,1831.647216796875,-0.22142887115478516,9.411539931089589,603.8912963867188,1822.7039794921875,4.053280830383301,-0.18527984619140625
23,4.080120086669922,606.4318237304688,1831.5318603515625,-0.2559518814086914,9.1861721980192,603.8912963867188,1822.7039794921875,4.03475284576416,-0.2589702606201172
24,4.047908306121826,606.0432739257812,1831.4105224609375,0.13192176818847656,8.968550484627912,603.8912963867188,1822.7039794921875,4.008855819702148,-0.33787965774536133
25,3.9901013374328613,605.6618041992188,1831.28515625,0.09404659271240234,8.76192287474302,603.8912963867188,1822.7039794921875,3.9750678539276123,-0.40471315383911133
26,3.945486545562744,605.287841796875,1831.1568603515625,-0.1805710792541504,8.56746951587321,603.8912963867188,1822.7039794921875,3.934596538543701,-0.44313669204711914
27,3.910276412963867,604.9191284179688,1831.0228271484375,-0.10452985763549805,8.38210385358948,603.8912963867188,1822.7039794921875,3.8902828693389893,-0.47530651092529297
28,3.857009172439575,604.55712890625,1830.883056640625,0.05393505096435547,8.206134043760061,603.8912963867188,1822.7039794921875,3.84275221824646,-0.49414634704589844
29,3.7932889461517334,604.2049560546875,1830.7359619140625,0.10182619094848633,8.0381045037135,603.8912963867188,1822.7039794921875,3.79333758354187,-0.502617359161377
30,3.734962224960327,603.86181640625,1830.5845947265625,0.09351253509521484,7.8806703738648896,603.8912963867188,1822.7039794921875,3.7430758476257324,-0.509650707244873
31,3.6868181228637695,603.5267944335938,1830.4283447265625,-0.0057125091552734375,7.732960619830744,603.8912963867188,1822.7039794921875,3.692110776901245,-0.4946112632751465
32,3.6480252742767334,603.2017822265625,1830.261474609375,-1.81318998336792,7.588884122410151,603.8912963867188,1822.7039794921875,3.6426496505737305,-0.45614004135131836
33,3.60866117477417,602.88330078125,1830.0899658203125,1.7752361297607422,7.45445163508985,603.8912963867188,1822.7039794921875,3.5970356464385986,-0.4321455955505371
34,3.3879780769348145,602.5731811523438,1829.912109375,1.8100166320800781,7.32765748234632,603.8912963867188,1822.7039794921875,3.553821086883545,-0.42963504791259766
35,3.344818592071533,602.3035278320312,1829.744384765625,-1.8784117698669434,7.21722352414701,603.8912963867188,1822.7039794921875,3.510857582092285,-0.4308509826660156
36,3.4826607704162598,602.0126342773438,1829.552001953125,-0.14263391494750977,7.101040976272833,603.8912963867188,1822.7039794921875,3.4677724838256836,-0.44905900955200195
37,3.432661771774292,601.7305297851562,1829.3533935546875,0.2724027633666992,6.9916821782029475,603.8912963867188,1822.7039794921875,3.4228665828704834,-0.450136661529541
38,3.3683993816375732,601.4583740234375,1829.15185546875,0.3135848045349121,6.891604735827921,603.8912963867188,1822.7039794921875,3.3778529167175293,-0.41652679443359375
39,3.3313772678375244,601.2006225585938,1828.9423828125,-0.13622283935546875,6.7939238762472804,603.8912963867188,1822.7039794921875,3.33620023727417,-0.3899526596069336
40,3.325713634490967,600.9515991210938,1828.72412109375,-0.23880720138549805,6.6995466202114455,603.8912963867188,1822.7039794921875,3.2972049713134766,-0.3624439239501953
41,3.3064277172088623,600.7072143554688,1828.5009765625,0.11410951614379883,6.613890943683668,603.8912963867188,1822.7039794921875,3.260960578918457,-0.33223867416381836
42,3.263261079788208,600.4749755859375,1828.2703857421875,0.12369632720947266,6.531165772960422,603.8912963867188,1822.7039794921875,3.227736711502075,-0.3140091896057129
43,3.2315053939819336,600.2557373046875,1828.0343017578125,-0.0002932548522949219,6.452102393356567,603.8912963867188,1822.7039794921875,3.196335792541504,-0.28846025466918945
44,3.2121193408966064,600.0447387695312,1827.7926025390625,-0.017039775848388672,6.378878429279758,603.8912963867188,1822.7039794921875,3.167489767074585,-0.25484800338745117
45,3.19270396232605,599.8438720703125,1827.54541015625,0.017447471618652344,6.310395746065477,603.8912963867188,1822.7039794921875,3.14200496673584,-0.22954702377319336
46,3.1715846061706543,599.6519775390625,1827.29296875,0.07147550582885742,6.2474512163291065,603.8912963867188,1822.7039794921875,3.1190502643585205,-0.2104496955871582
47,3.152209997177124,599.46826171875,1827.0380859375,-0.21776676177978516,6.192553136901838,603.8912963867188,1822.7039794921875,3.0980052947998047,-0.19549846649169922
48,3.1399829387664795,599.2970581054688,1826.775634765625,-0.08336544036865234,6.13884370631916,603.8912963867188,1822.7039794921875,3.0784554481506348,-0.18966436386108398
49,3.1059792041778564,599.1319580078125,1826.5113525390625,0.24717330932617188,6.094865980725105,603.8912963867188,1822.7039794921875,3.0594890117645264,-0.16713380813598633
50,3.063638925552368,598.9777221679688,1826.2464599609375,0.20541667938232422,6.057423501344436,603.8912963867188,1822.7039794921875,3.0427756309509277,-0.11781454086303711
51,3.046015977859497,598.8349609375,1825.9788818359375,0.13926029205322266,6.024243814465465,603.8912963867188,1822.7039794921875,3.030994176864624,-0.0612187385559082
52,3.0489346981048584,598.7003173828125,1825.70751953125,-0.050072669982910156,5.997292371166099,603.8912963867188,1822.7039794921875,3.024872303009033,0.011377334594726562
53,3.065779447555542,598.57373046875,1825.431396484375,-1.5996408462524414,5.976228805962498,603.8912963867188,1822.7039794921875,3.026010036468506,0.08539676666259766
54,3.0776169300079346,598.4541625976562,1825.1492919921875,1.5738534927368164,5.9617092400436125,603.8912963867188,1822.7039794921875,3.0345497131347656,0.14906644821166992
55,2.929490327835083,598.3442993164062,1824.863525390625,1.5910601615905762,5.952546932659472,603.8912963867188,1822.7039794921875,3.0494563579559326,0.2280879020690918
56,2.938749074935913,598.2495727539062,1824.6033935546875,-1.486809253692627,5.952883278702668,603.8912963867188,1822.7039794921875,3.072265148162842,0.3196549415588379
57,3.107113838195801,598.1522216796875,1824.31103515625,-0.0405430793762207,5.9598327493547325,603.8912963867188,1822.7039794921875,3.1042306423187256,0.38938045501708984
58,3.126797676086426,598.0620727539062,1824.0140380859375,0.18538236618041992,5.9746214675406835,603.8912963867188,1822.7039794921875,3.1431686878204346,0.432586669921875
59,3.1424272060394287,597.9786376953125,1823.7132568359375,0.26484012603759766,5.998180854031406,603.8912963867188,1822.7039794921875,3.186427354812622,0.45840024948120117
60,3.1765949726104736,597.9010620117188,1823.409423828125,-0.13254642486572266,6.031629927187007,603.8912963867188,1822.7039794921875,3.232267379760742,0.4532599449157715
61,3.2372467517852783,597.8289794921875,1823.0985107421875,-0.10225296020507812,6.075141235966912,603.8912963867188,1822.7039794921875,3.2775933742523193,0.4490971565246582
62,3.2846438884735107,597.7626953125,1822.7796630859375,0.035223960876464844,6.129068374009066,603.8912963867188,1822.7039794921875,3.322503089904785,0.4588150978088379
63,3.3218157291412354,597.7011108398438,1822.4569091796875,0.025494098663330078,6.195114272074325,603.8912963867188,1822.7039794921875,3.368384599685669,0.44313669204711914
64,3.3625099658966064,597.6465454101562,1822.128173828125,0.018830299377441406,6.27124125847864,603.8912963867188,1822.7039794921875,3.412698268890381,0.4080486297607422
65,3.4057536125183105,597.596435546875,1821.7952880859375,-0.1540064811706543,6.360109516729328,603.8912963867188,1822.7039794921875,3.453503131866455,0.3771090507507324
66,3.450880289077759,597.5516967773438,1821.4561767578125,0.04189729690551758,6.461233231442847,603.8912963867188,1822.7039794921875,3.4912140369415283,0.34586429595947266
67,3.4806063175201416,597.5097045898438,1821.113037109375,0.035376548767089844,6.576915046385456,603.8912963867188,1822.7039794921875,3.5258004665374756,0.31621694564819336
68,3.514522075653076,597.473388671875,1820.766845703125,-0.019102096557617188,6.7038814691922,603.8912963867188,1822.7039794921875,3.557422161102295,0.29711246490478516
69,3.5519754886627197,597.4405517578125,1820.415771484375,0.04125833511352539,6.844560040965386,603.8912963867188,1822.7039794921875,3.5871334075927734,0.25403261184692383
70,3.5875186920166016,597.4105224609375,1820.0614013671875,0.02804279327392578,6.998832032833381,603.8912963867188,1822.7039794921875,3.612536668777466,0.176544189453125
71,3.627187728881836,597.3841552734375,1819.702392578125,-0.01695871353149414,7.166059549768366,603.8912963867188,1822.7039794921875,3.6301910877227783,0.09454727172851562
72,3.669661045074463,597.3580932617188,1819.339599609375,-0.16654014587402344,7.348591366267635,603.8912963867188,1822.7039794921875,3.63964581489563,-0.0007605552673339844
73,3.7104384899139404,597.3358764648438,1818.9716796875,-0.13773441314697266,7.543446969667513,603.8912963867188,1822.7039794921875,3.6395697593688965,-0.0775599479675293
74,3.7345619201660156,597.3150634765625,1818.600341796875,-0.26766538619995117,7.751559947714513,603.8912963867188,1822.7039794921875,3.6318137645721436,-0.11223077774047852
75,3.7449119091033936,597.294921875,1818.227294921875,-0.2182912826538086,7.972004857056146,603.8912963867188,1822.7039794921875,3.6205906867980957,-0.1399397850036621
76,3.7284953594207764,597.276611328125,1817.8533935546875,0.027518272399902344,8.202575349331218,603.8912963867188,1822.7039794921875,3.6065967082977295,-0.14864683151245117
77,3.6902496814727783,597.2590942382812,1817.4833984375,0.08831262588500977,8.440413016334038,603.8912963867188,1822.7039794921875,3.5917320251464844,-0.14711856842041016
78,3.6547558307647705,597.2423095703125,1817.1170654296875,0.0016832351684570312,8.684620568942801,603.8912963867188,1822.7039794921875,3.5770201683044434,-0.15079975128173828
79,3.6280932426452637,597.2271118164062,1816.7537841796875,0.016291141510009766,8.933990163644024,603.8912963867188,1822.7039794921875,3.5619401931762695,-0.12504100799560547
80,3.6015989780426025,597.2108764648438,1816.392578125,0.05335569381713867,9.190309981187829,603.8912963867188,1822.7039794921875,3.549436092376709,-0.06916284561157227
81,3.5767338275909424,597.19677734375,1816.0345458984375,-0.010082721710205078,9.449758180933111,603.8912963867188,1822.7039794921875,3.5425198078155518,-0.03777265548706055
82,3.557204246520996,597.1820068359375,1815.6781005859375,0.05715608596801758,9.714810378052222,603.8912963867188,1822.7039794921875,3.5387425422668457,-0.03925800323486328
83,3.5366663932800293,597.1671142578125,1815.3238525390625,0.009891986846923828,9.98403220882947,603.8912963867188,1822.7039794921875,3.5348167419433594,-0.05101442337036133
84,3.5218441486358643,597.1524047851562,1814.9713134765625,-0.07476091384887695,10.257035815810111,603.8912963867188,1822.7039794921875,3.5297152996063232,-0.09242057800292969
85,3.5080111026763916,597.1375122070312,1814.6199951171875,-0.08634805679321289,10.533964311741393,603.8912963867188,1822.7039794921875,3.5204732418060303,-0.1132345199584961
86,3.4867019653320312,597.1233520507812,1814.270263671875,0.034143924713134766,10.813539340666303,603.8912963867188,1822.7039794921875,3.5091497898101807,-0.08913993835449219
87,3.4567580223083496,597.10888671875,1813.9232177734375,0.07708072662353516,11.0951727010273,603.8912963867188,1822.7039794921875,3.5002357959747314,-0.08005142211914062
88,3.4302284717559814,597.094970703125,1813.5794677734375,-0.07465839385986328,11.377467068863883,603.8912963867188,1822.7039794921875,3.4922306537628174,-0.07440567016601562
89,3.411406993865967,597.0804443359375,1813.2376708984375,-0.07465839385986328,11.661848226149072,603.8912963867188,1822.7039794921875,3.484790086746216,-0.06588935852050781
90,3.385119676589966,597.0668334960938,1812.897705078125,-0.07465839385986328,11.947230291135035,603.8912963867188,1822.7039794921875,3.478201150894165,-0.06588935852050781
