,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
33,9.451918601989746,9692.7783203125,-2410.96240234375,-0.22186279296875,10.26045422264752,9684.18359375,-2405.358154296875,9.38279914855957,1.28448486328125
34,9.553430557250977,9693.703125,-2410.744384765625,0.11793136596679688,10.937685033050522,9684.18359375,-2405.358154296875,9.511247634887695,1.257925033569336
35,9.632756233215332,9694.6357421875,-2410.521484375,0.3182697296142578,11.65793225470126,9684.18359375,-2405.358154296875,9.637040138244629,1.2199211120605469
36,9.723875045776367,9695.5751953125,-2410.294189453125,0.14318466186523438,12.415032389103478,9684.18359375,-2405.358154296875,9.759032249450684,1.1517620086669922
37,9.846820831298828,9696.5244140625,-2410.060791015625,-0.2428150177001953,13.206461982451938,9684.18359375,-2405.358154296875,9.874208450317383,1.0904788970947266
38,9.984085083007812,9697.4873046875,-2409.822998046875,-0.2358531951904297,14.032945322364482,9684.18359375,-2405.358154296875,9.983256340026855,1.0608959197998047
39,10.097067832946777,9698.462890625,-2409.580322265625,-0.11676788330078125,14.890433895650029,9684.18359375,-2405.358154296875,10.089345932006836,1.0068798065185547
40,10.1864652633667,9699.447265625,-2409.335693359375,0.11069297790527344,15.773411048387073,9684.18359375,-2405.358154296875,10.190033912658691,0.9361743927001953
41,10.264185905456543,9700.439453125,-2409.089111328125,0.15171051025390625,16.678519250485316,9684.18359375,-2405.358154296875,10.283651351928711,0.8778095245361328
42,10.352975845336914,9701.439453125,-2408.84033203125,-0.1524066925048828,17.603699740212353,9684.18359375,-2405.358154296875,10.371432304382324,0.8224678039550781
43,10.456936836242676,9702.44921875,-2408.588623046875,-0.1939678192138672,18.549096608335176,9684.18359375,-2405.358154296875,10.453679084777832,0.7781410217285156
44,10.54565715789795,9703.46875,-2408.33447265625,-0.0305938720703125,19.513475409656444,9684.18359375,-2405.358154296875,10.531493186950684,0.7556533813476562
45,10.614980697631836,9704.49609375,-2408.08056640625,0.11256217956542969,20.494125595967045,9684.18359375,-2405.358154296875,10.60705852508545,0.7160854339599609
46,10.681244850158691,9705.5302734375,-2407.823974609375,-0.0074100494384765625,21.48862497914333,9684.18359375,-2405.358154296875,10.678667068481445,0.6505298614501953
47,10.75876522064209,9706.5703125,-2407.566650390625,-0.1550579071044922,22.49539133662072,9684.18359375,-2405.358154296875,10.743720054626465,0.5906772613525391
48,10.83554458618164,9707.619140625,-2407.30908203125,-0.2155590057373047,23.51661064769062,9684.18359375,-2405.358154296875,10.802787780761719,0.5272197723388672
49,10.896818161010742,9708.6748046875,-2407.05029296875,-0.18507957458496094,24.54959768448303,9684.18359375,-2405.358154296875,10.855509757995605,0.4648017883300781
50,10.936535835266113,9709.7353515625,-2406.7890625,0.052890777587890625,25.591792152845123,9684.18359375,-2405.358154296875,10.901989936828613,0.41556358337402344
51,10.957745552062988,9710.7998046875,-2406.531005859375,-0.07976531982421875,26.642039438773327,9684.18359375,-2405.358154296875,10.943546295166016,0.3600025177001953
52,10.984244346618652,9711.865234375,-2406.2705078125,-0.058307647705078125,27.69667158033838,9684.18359375,-2405.358154296875,10.979546546936035,0.29870033264160156
53,11.002766609191895,9712.93359375,-2406.011474609375,0.06716728210449219,28.757422127699922,9684.18359375,-2405.358154296875,11.009416580200195,0.24404525756835938
54,11.015458106994629,9714.00390625,-2405.75244140625,-0.05780220031738281,29.822919037583755,9684.18359375,-2405.358154296875,11.033821105957031,0.19281387329101562
55,11.034866333007812,9715.0751953125,-2405.494384765625,-0.04092216491699219,30.891901945928616,9684.18359375,-2405.358154296875,11.053102493286133,0.1450824737548828
56,11.048494338989258,9716.1494140625,-2405.236572265625,-0.11760711669921875,31.96605153035577,9684.18359375,-2405.358154296875,11.067610740661621,0.10451316833496094
57,11.058030128479004,9717.224609375,-2404.97998046875,0.09578704833984375,33.043179764904174,9684.18359375,-2405.358154296875,11.078062057495117,0.06551742553710938
58,11.055805206298828,9718.2998046875,-2404.7216796875,0.14197349548339844,34.12214748019787,9684.18359375,-2405.358154296875,11.084613800048828,0.027294158935546875
59,11.063158988952637,9719.375,-2404.466552734375,-0.10195732116699219,35.20269914649715,9684.18359375,-2405.358154296875,11.087343215942383,-0.00446319580078125
60,11.084710121154785,9720.453125,-2404.2080078125,-0.2249622344970703,36.28776286891005,9684.18359375,-2405.358154296875,11.086896896362305,-0.030384063720703125
61,11.096065521240234,9721.53125,-2403.94970703125,-0.039691925048828125,37.37420435364759,9684.18359375,-2405.358154296875,11.083858489990234,-0.05000114440917969
62,11.084924697875977,9722.611328125,-2403.691650390625,0.20501136779785156,38.463853219160235,9684.18359375,-2405.358154296875,11.078858375549316,-0.06102561950683594
63,11.069814682006836,9723.6875,-2403.43310546875,0.07248878479003906,39.55078282410418,9684.18359375,-2405.358154296875,11.072755813598633,-0.06483078002929688
64,11.07520580291748,9724.763671875,-2403.17333984375,-0.010099411010742188,40.638850313778406,9684.18359375,-2405.358154296875,11.066272735595703,-0.06081581115722656
65,11.087845802307129,9725.8408203125,-2402.91455078125,-0.05480766296386719,41.72883562982594,9684.18359375,-2405.358154296875,11.06019115447998,-0.05023956298828125
66,11.099475860595703,9726.9189453125,-2402.65380859375,-0.004024505615234375,42.820833233981816,9684.18359375,-2405.358154296875,11.055167198181152,-0.034122467041015625
67,11.10562515258789,9727.998046875,-2402.3916015625,-0.04883766174316406,43.914766739317315,9684.18359375,-2405.358154296875,11.05175495147705,-0.009889602661132812
68,11.111371994018555,9729.0771484375,-2402.129638671875,0.09082794189453125,45.009494172012445,9684.18359375,-2405.358154296875,11.050765991210938,0.022258758544921875
69,11.112235069274902,9730.15625,-2401.8662109375,0.04225730895996094,46.10508422187023,9684.18359375,-2405.358154296875,11.05299186706543,0.06485939025878906
70,11.122180938720703,9731.2353515625,-2401.60107421875,-0.11557579040527344,47.20152078015706,9684.18359375,-2405.358154296875,11.059477806091309,0.12001991271972656
71,11.1363525390625,9732.31640625,-2401.336181640625,0.0049686431884765625,48.30055800099807,9684.18359375,-2405.358154296875,11.071479797363281,0.18512725830078125
72,11.13896656036377,9733.3984375,-2401.069580078125,0.06744384765625,49.40134324253381,9684.18359375,-2405.358154296875,11.08999252319336,0.2611255645751953
73,11.142077445983887,9734.4794921875,-2400.802734375,-0.023899078369140625,50.501774724260244,9684.18359375,-2405.358154296875,11.116105079650879,0.3218269348144531
74,11.151932716369629,9735.560546875,-2400.532958984375,-0.18253326416015625,51.6030408233102,9684.18359375,-2405.358154296875,11.148287773132324,0.3547477722167969
75,11.159398078918457,9736.6435546875,-2400.262939453125,-0.02353668212890625,52.706818495029616,9684.18359375,-2405.358154296875,11.183762550354004,0.3774738311767578
76,11.14861011505127,9737.7255859375,-2399.99072265625,0.2132701873779297,53.81035448520195,9684.18359375,-2405.358154296875,11.22150993347168,0.3791236877441406
77,11.135468482971191,9738.8056640625,-2399.718994140625,0.2339458465576172,54.912391065146046,9684.18359375,-2405.358154296875,11.259422302246094,0.37769317626953125
78,11.143653869628906,9739.884765625,-2399.4453125,0.15386581420898438,56.01412541817611,9684.18359375,-2405.358154296875,11.297191619873047,0.3849983215332031
79,11.175233840942383,9740.9658203125,-2399.169921875,0.032062530517578125,57.11843374867894,9684.18359375,-2405.358154296875,11.335691452026367,0.36894798278808594
80,11.222200393676758,9742.0498046875,-2398.891845703125,0.021867752075195312,58.22638160741958,9684.18359375,-2405.358154296875,11.372586250305176,0.3316688537597656
81,11.27237319946289,9743.138671875,-2398.610107421875,-0.008115768432617188,59.34001494229717,9684.18359375,-2405.358154296875,11.405753135681152,0.31098365783691406
82,11.324732780456543,9744.232421875,-2398.326416015625,0.06226539611816406,60.45913580627652,9684.18359375,-2405.358154296875,11.436851501464844,0.31012535095214844
83,11.376280784606934,9745.3310546875,-2398.03955078125,0.08404731750488281,61.583877244957606,9684.18359375,-2405.358154296875,11.467864036560059,0.3177070617675781
84,11.43405532836914,9746.4326171875,-2397.74951171875,0.09481430053710938,62.71229832181309,9684.18359375,-2405.358154296875,11.499634742736816,0.34750938415527344
85,11.500234603881836,9747.541015625,-2397.45556640625,0.048542022705078125,63.84836569573086,9684.18359375,-2405.358154296875,11.534385681152344,0.3593254089355469
86,11.575895309448242,9748.6552734375,-2397.158203125,-0.0010013580322265625,64.99105077584709,9684.18359375,-2405.358154296875,11.570318222045898,0.3360176086425781
87,11.656410217285156,9749.7763671875,-2396.856689453125,0.10149002075195312,66.14141540451583,9684.18359375,-2405.358154296875,11.603919982910156,0.3215789794921875
88,11.736824989318848,9750.904296875,-2396.549072265625,0.11310577392578125,67.29971880868207,9684.18359375,-2405.358154296875,11.636077880859375,0.30648231506347656
89,11.827388763427734,9752.0390625,-2396.237548828125,0.11310577392578125,68.46568544459932,9684.18359375,-2405.358154296875,11.666726112365723,0.2906036376953125
90,11.9292631149292,9753.18359375,-2395.919921875,0.11310577392578125,69.64251741033873,9684.18359375,-2405.358154296875,11.695786476135254,0.2906036376953125
