,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
56,6.49173641204834,1621.00830078125,-1425.01318359375,-0.0982522964477539,23.83298585246332,1635.2994384765625,-1444.0860595703125,6.422799110412598,0.4461050033569336
57,6.523660182952881,1620.422607421875,-1424.7337646484375,0.1564311981201172,24.40965835428557,1635.2994384765625,-1444.0860595703125,6.467409610748291,0.4596996307373047
58,6.5457587242126465,1619.832275390625,-1424.45751953125,0.02791881561279297,24.99025245955045,1635.2994384765625,-1444.0860595703125,6.5133795738220215,0.4515552520751953
59,6.583500385284424,1619.2398681640625,-1424.1806640625,-0.10930061340332031,25.576054600828748,1635.2994384765625,-1444.0860595703125,6.558535099029541,0.4310798645019531
60,6.6240339279174805,1618.6343994140625,-1423.9185791015625,-0.05401134490966797,26.162010538413586,1635.2994384765625,-1444.0860595703125,6.601643085479736,0.38503170013427734
61,6.653637409210205,1618.0306396484375,-1423.645751953125,0.13300418853759766,26.75850497414803,1635.2994384765625,-1444.0860595703125,6.640146255493164,0.3467845916748047
62,6.677839756011963,1617.4195556640625,-1423.38037109375,0.1841878890991211,27.35718817198116,1635.2994384765625,-1444.0860595703125,6.6748247146606445,0.32988548278808594
63,6.7153425216674805,1616.804931640625,-1423.1190185546875,-0.4033184051513672,27.958247299418467,1635.2994384765625,-1444.0860595703125,6.707813262939453,0.2962923049926758
64,6.77126407623291,1616.1856689453125,-1422.852783203125,-0.29798030853271484,28.569007875302635,1635.2994384765625,-1444.0860595703125,6.737442493438721,0.25318145751953125
65,6.786853790283203,1615.561767578125,-1422.5845947265625,0.1310586929321289,29.187131461005958,1635.2994384765625,-1444.0860595703125,6.762760639190674,0.21567821502685547
66,6.772645473480225,1614.9390869140625,-1422.3173828125,0.1642608642578125,29.806361796346806,1635.2994384765625,-1444.0860595703125,6.784328460693359,0.17661571502685547
67,6.771543025970459,1614.3160400390625,-1422.0538330078125,0.020699501037597656,30.42568022720623,1635.2994384765625,-1444.0860595703125,6.801990032196045,0.14423847198486328
68,6.786866664886475,1613.6922607421875,-1421.789306640625,-0.09941577911376953,31.048596117254622,1635.2994384765625,-1444.0860595703125,6.816413879394531,0.12470245361328125
69,6.80426025390625,1613.0672607421875,-1421.521484375,-0.09938716888427734,31.676959774538837,1635.2994384765625,-1444.0860595703125,6.828884124755859,0.09150028228759766
70,6.811712265014648,1612.440185546875,-1421.2557373046875,-0.02106189727783203,32.30741492685107,1635.2994384765625,-1444.0860595703125,6.838034152984619,0.03933429718017578
71,6.809225559234619,1611.81396484375,-1420.9871826171875,0.02982616424560547,32.941244485494785,1635.2994384765625,-1444.0860595703125,6.841967582702637,-0.0119781494140625
72,6.804632663726807,1611.1868896484375,-1420.722900390625,0.03005504608154297,33.574576957038914,1635.2994384765625,-1444.0860595703125,6.8407697677612305,-0.06908416748046875
73,6.803022384643555,1610.5609130859375,-1420.4556884765625,-0.03788948059082031,34.21094965841979,1635.2994384765625,-1444.0860595703125,6.833861351013184,-0.11570453643798828
74,6.804417610168457,1609.9354248046875,-1420.1883544921875,-0.05126476287841797,34.84872304042292,1635.2994384765625,-1444.0860595703125,6.822290897369385,-0.1387643814086914
75,6.802023887634277,1609.3094482421875,-1419.92041015625,0.008220672607421875,35.488846191251234,1635.2994384765625,-1444.0860595703125,6.808414459228516,-0.15883445739746094
76,6.794503688812256,1608.6846923828125,-1419.6524658203125,-0.005860328674316406,36.129561486057646,1635.2994384765625,-1444.0860595703125,6.7925310134887695,-0.17030715942382812
77,6.787805557250977,1608.0604248046875,-1419.3843994140625,0.010099411010742188,36.77140030365259,1635.2994384765625,-1444.0860595703125,6.775500297546387,-0.17409801483154297
78,6.780521392822266,1607.4378662109375,-1419.114990234375,0.008883476257324219,37.41418865741769,1635.2994384765625,-1444.0860595703125,6.758090496063232,-0.17786026000976562
79,6.774247169494629,1606.815673828125,-1418.8463134765625,-0.24368762969970703,38.057451720058005,1635.2994384765625,-1444.0860595703125,6.740304470062256,-0.16633033752441406
80,6.768861293792725,1606.1942138671875,-1418.577392578125,-0.09318828582763672,38.701501150220054,1635.2994384765625,-1444.0860595703125,6.7236714363098145,-0.13832569122314453
81,6.73910665512085,1605.572998046875,-1418.3092041015625,0.19095420837402344,39.345997744072854,1635.2994384765625,-1444.0860595703125,6.7098388671875,-0.11952400207519531
82,6.700033187866211,1604.9578857421875,-1418.0406494140625,0.11025428771972656,39.98716309692586,1635.2994384765625,-1444.0860595703125,6.6978864669799805,-0.1139211654663086
83,6.680055141448975,1604.3443603515625,-1417.7735595703125,0.011143684387207031,40.62714016485597,1635.2994384765625,-1444.0860595703125,6.68649435043335,-0.11013984680175781
84,6.671102523803711,1603.7333984375,-1417.505126953125,-0.014424324035644531,41.26694636809415,1635.2994384765625,-1444.0860595703125,6.675480365753174,-0.11699676513671875
85,6.663264274597168,1603.1221923828125,-1417.236572265625,0.03729820251464844,41.90787676203991,1635.2994384765625,-1444.0860595703125,6.663780689239502,-0.11228084564208984
86,6.6539835929870605,1602.5135498046875,-1416.966552734375,-0.09710311889648438,42.54858572301836,1635.2994384765625,-1444.0860595703125,6.652552604675293,-0.08480072021484375
87,6.648432731628418,1601.9058837890625,-1416.6947021484375,0.019941329956054688,43.19046140156365,1635.2994384765625,-1444.0860595703125,6.644072532653809,-0.06145477294921875
88,6.633171558380127,1601.299560546875,-1416.4222412109375,0.1712512969970703,43.83239150963753,1635.2994384765625,-1444.0860595703125,6.637927055358887,-0.037131309509277344
89,6.619904518127441,1600.697265625,-1416.14599609375,0.1712512969970703,44.47423426124109,1635.2994384765625,-1444.0860595703125,6.634213924407959,-0.015344619750976562
90,6.623762607574463,1600.0955810546875,-1415.869140625,0.1712512969970703,45.116583338568965,1635.2994384765625,-1444.0860595703125,6.632679462432861,-0.015344619750976562
