,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
20,0.2400728017091751,-1658.3648681640625,1950.7486572265625,0.07446438074111938,7.64696551352381,-1660.6322021484375,1943.445556640625,0.2644365727901459,-1.1693884134292603
21,0.18628568947315216,-1658.349365234375,1950.763916015625,0.2835387587547302,7.666141683914849,-1660.6322021484375,1943.445556640625,0.1474977284669876,-1.0423532724380493
22,0.13994501531124115,-1658.3365478515625,1950.77294921875,0.0017459690570831299,7.67858780276178,-1660.6322021484375,1943.445556640625,0.04326239973306656,-0.7955859303474426
23,0.12195821851491928,-1658.3265380859375,1950.7801513671875,-0.026491209864616394,7.6884567093807865,-1660.6322021484375,1943.445556640625,-0.036296192556619644,-0.5568857789039612
24,0.10414601862430573,-1658.31689453125,1950.787353515625,0.002443864941596985,7.698222568617137,-1660.6322021484375,1943.445556640625,-0.09198477119207382,-0.30024802684783936
25,0.08368469774723053,-1658.310302734375,1950.793212890625,-0.13263046741485596,7.705794524718904,-1660.6322021484375,1943.445556640625,-0.12200957536697388,-0.07363826036453247
26,0.06346776336431503,-1658.3048095703125,1950.7989501953125,0.17663422226905823,7.71292117053137,-1660.6322021484375,1943.445556640625,-0.12937340140342712,0.05538530647754669
27,0.02998778223991394,-1658.3009033203125,1950.8017578125,0.35853704810142517,7.716777171015898,-1660.6322021484375,1943.445556640625,-0.12383487075567245,0.1780315488576889
28,0.014171223156154156,-1658.2999267578125,1950.80224609375,-0.3935253322124481,7.717537703661422,-1660.6322021484375,1943.445556640625,-0.10603171586990356,0.274786114692688
29,0.03420837223529816,-1658.3021240234375,1950.7991943359375,0.08218487352132797,7.713964701923677,-1660.6322021484375,1943.445556640625,-0.07855310291051865,0.3318857252597809
30,0.014892988838255405,-1658.3043212890625,1950.797119140625,0.2276787906885147,7.711322875282213,-1660.6322021484375,1943.445556640625,-0.04536452889442444,0.37838026881217957
31,0.0037960924673825502,-1658.3040771484375,1950.7969970703125,-0.1530037373304367,7.711280205443772,-1660.6322021484375,1943.445556640625,-0.007526502478867769,0.3571593463420868
32,0.015467073768377304,-1658.304931640625,1950.7965087890625,0.20489978790283203,7.710556757144827,-1660.6322021484375,1943.445556640625,0.028189431875944138,0.2575419545173645
33,0.011837681755423546,-1658.306640625,1950.795166015625,0.15283474326133728,7.708760883850324,-1660.6322021484375,1943.445556640625,0.05394362658262253,0.22524699568748474
34,0.02869826927781105,-1658.306396484375,1950.794677734375,-0.1794343739748001,7.708369012805913,-1660.6322021484375,1943.445556640625,0.076468326151371,0.2945574223995209
35,0.06084233149886131,-1658.3017578125,1950.7982177734375,0.4602561593055725,7.713144400105237,-1660.6322021484375,1943.445556640625,0.10592406988143921,0.38723528385162354
36,0.0750429555773735,-1658.2967529296875,1950.80224609375,0.1261407881975174,7.718497442059601,-1660.6322021484375,1943.445556640625,0.14464759826660156,0.5540311336517334
37,0.1352691948413849,-1658.2906494140625,1950.8082275390625,-0.15830844640731812,7.726046334740525,-1660.6322021484375,1943.445556640625,0.2000507116317749,0.6757858395576477
38,0.208109512925148,-1658.2767333984375,1950.8203125,0.25589898228645325,7.741786422887967,-1660.6322021484375,1943.445556640625,0.2676292955875397,0.6855198740959167
39,0.2651189863681793,-1658.25830078125,1950.83447265625,0.08102208375930786,7.760894767170491,-1660.6322021484375,1943.445556640625,0.33618128299713135,0.7398635149002075
40,0.34771835803985596,-1658.2349853515625,1950.85302734375,-0.017804503440856934,7.78570938250811,-1660.6322021484375,1943.445556640625,0.4101676344871521,0.8119234442710876
41,0.4384199380874634,-1658.205078125,1950.879150390625,0.07496654987335205,7.8197984031039125,-1660.6322021484375,1943.445556640625,0.49135997891426086,0.8650866150856018
42,0.5273410677909851,-1658.1685791015625,1950.9102783203125,0.0730133056640625,7.86075748718215,-1660.6322021484375,1943.445556640625,0.577868640422821,0.9424382448196411
43,0.623758852481842,-1658.1248779296875,1950.94775390625,0.2282571792602539,7.9100972528965485,-1660.6322021484375,1943.445556640625,0.6721124649047852,0.9917253255844116
44,0.7274779677391052,-1658.074462890625,1950.9921875,-0.010467171669006348,7.968291375108361,-1660.6322021484375,1943.445556640625,0.7712849974632263,0.9988975524902344
45,0.8540228009223938,-1658.015380859375,1951.04345703125,-0.6361871957778931,8.035909656333267,-1660.6322021484375,1943.445556640625,0.8711747527122498,1.0448312759399414
46,0.9795209169387817,-1657.9456787109375,1951.1043701171875,0.75356125831604,8.11633119389618,-1660.6322021484375,1943.445556640625,0.9756578803062439,1.1348944902420044
47,1.0414003133773804,-1657.86767578125,1951.172119140625,0.6063210964202881,8.206239949043725,-1660.6322021484375,1943.445556640625,1.0891473293304443,1.2282371520996094
48,1.178635835647583,-1657.789306640625,1951.2418212890625,-0.6083488464355469,8.298421376190582,-1660.6322021484375,1943.445556640625,1.2119710445404053,1.346508264541626
49,1.3765034675598145,-1657.6923828125,1951.32958984375,-0.009145736694335938,8.414304325131665,-1660.6322021484375,1943.445556640625,1.3466218709945679,1.427701711654663
50,1.5135362148284912,-1657.585205078125,1951.426513671875,-0.017620325088500977,8.542825427289953,-1660.6322021484375,1943.445556640625,1.4893920421600342,1.435706615447998
51,1.6496543884277344,-1657.4686279296875,1951.5330810546875,-0.006232261657714844,8.684253162223948,-1660.6322021484375,1943.445556640625,1.632962703704834,1.4356982707977295
52,1.7840105295181274,-1657.3427734375,1951.64990234375,-0.030170679092407227,8.83920978712043,-1660.6322021484375,1943.445556640625,1.776532530784607,1.4078474044799805
53,1.917743444442749,-1657.208740234375,1951.7772216796875,0.005106925964355469,9.007593119150798,-1660.6322021484375,1943.445556640625,1.917317271232605,1.369720697402954
54,2.04845929145813,-1657.065673828125,1951.9144287109375,0.034885406494140625,9.189228389963448,-1660.6322021484375,1943.445556640625,2.0542893409729004,1.3507390022277832
55,2.1796858310699463,-1656.91552734375,1952.062744140625,-0.1297450065612793,9.384540053404596,-1660.6322021484375,1943.445556640625,2.1893632411956787,1.294562816619873
56,2.3144009113311768,-1656.75732421875,1952.221923828125,-0.09101629257202148,9.593711480954905,-1660.6322021484375,1943.445556640625,2.318819522857666,1.2030696868896484
57,2.4361414909362793,-1656.5911865234375,1952.3922119140625,0.18117427825927734,9.816946972619398,-1660.6322021484375,1943.445556640625,2.439126491546631,1.1423420906066895
58,2.5487804412841797,-1656.420166015625,1952.5726318359375,0.09709596633911133,10.052101770525743,-1660.6322021484375,1943.445556640625,2.5533607006073,1.1167693138122559
59,2.679536819458008,-1656.2454833984375,1952.7657470703125,-0.06413936614990234,10.300934473980504,-1660.6322021484375,1943.445556640625,2.6650376319885254,1.1085820198059082
60,2.820002794265747,-1656.062744140625,1952.9708251953125,-0.056509971618652344,10.564595947033672,-1660.6322021484375,1943.445556640625,2.775895833969116,1.1415958404541016
61,2.954054832458496,-1655.875,1953.1895751953125,-0.00240325927734375,10.843286857553508,-1660.6322021484375,1943.445556640625,2.8900554180145264,1.156005859375
62,3.08245587348938,-1655.684326171875,1953.4229736328125,-0.026302337646484375,11.13689034315397,-1660.6322021484375,1943.445556640625,3.0056560039520264,1.127171516418457
63,3.2106165885925293,-1655.492431640625,1953.671142578125,-0.2926826477050781,11.444642792074243,-1660.6322021484375,1943.445556640625,3.118373155593872,1.1238384246826172
64,3.3361470699310303,-1655.2982177734375,1953.9339599609375,-0.1276230812072754,11.766817476373397,-1660.6322021484375,1943.445556640625,3.230756998062134,1.1332178115844727
65,3.4324092864990234,-1655.1036376953125,1954.2109375,0.15486717224121094,12.10200189884942,-1660.6322021484375,1943.445556640625,3.344078779220581,1.124567985534668
66,3.515909194946289,-1654.9158935546875,1954.501220703125,-0.018279552459716797,12.446039201361778,-1660.6322021484375,1943.445556640625,3.456535577774048,1.109602451324463
67,3.614895820617676,-1654.731689453125,1954.8045654296875,-0.1566767692565918,12.800122293851068,-1660.6322021484375,1943.445556640625,3.567495822906494,1.0753893852233887
68,3.712054491043091,-1654.5518798828125,1955.1224365234375,0.01636981964111328,13.165099416695888,-1660.6322021484375,1943.445556640625,3.675034761428833,1.0094594955444336
69,3.7935454845428467,-1654.38037109375,1955.45458984375,0.06916522979736328,13.53891686990188,-1660.6322021484375,1943.445556640625,3.7759807109832764,0.9619784355163574
70,3.876673460006714,-1654.21875,1955.7996826171875,-0.15809297561645508,13.919655064155647,-1660.6322021484375,1943.445556640625,3.872178554534912,0.9439206123352051
71,3.9667179584503174,-1654.068359375,1956.15966796875,-0.11039972305297852,14.308482058498175,-1660.6322021484375,1943.445556640625,3.9665706157684326,0.9157109260559082
72,4.040953159332275,-1653.930908203125,1956.5340576171875,0.1409149169921875,14.704291834527751,-1660.6322021484375,1943.445556640625,4.058141708374023,0.8896589279174805
73,4.1041483879089355,-1653.8106689453125,1956.92041015625,0.016379356384277344,15.10314511977185,-1660.6322021484375,1943.445556640625,4.1471076011657715,0.8605670928955078
74,4.1814351081848145,-1653.706298828125,1957.3177490234375,-0.17968177795410156,15.505026872213955,-1660.6322021484375,1943.445556640625,4.233164310455322,0.8137226104736328
75,4.260359764099121,-1653.620849609375,1957.728759765625,-2.2303390502929688,15.91128391856006,-1660.6322021484375,1943.445556640625,4.3145365715026855,0.773921012878418
76,4.321316242218018,-1653.553955078125,1958.1497802734375,2.3006439208984375,16.31918423917535,-1660.6322021484375,1943.445556640625,4.391928672790527,0.7410097122192383
77,4.159238815307617,-1653.5078125,1958.578857421875,2.2814369201660156,16.726437767753936,-1660.6322021484375,1943.445556640625,4.466029644012451,0.6984758377075195
78,4.2272257804870605,-1653.4873046875,1958.97216796875,-2.1653127670288086,17.091671043580575,-1660.6322021484375,1943.445556640625,4.535877227783203,0.6501913070678711
79,4.5233564376831055,-1653.487060546875,1959.4169921875,-0.07941246032714844,17.496851200554957,-1660.6322021484375,1943.445556640625,4.60089635848999,0.5977201461791992
80,4.6029558181762695,-1653.509521484375,1959.868896484375,-0.09840011596679688,17.90135948651711,-1660.6322021484375,1943.445556640625,4.66066837310791,0.5365562438964844
81,4.674613952636719,-1653.56005859375,1960.326904296875,0.21869182586669922,18.302871718648014,-1660.6322021484375,1943.445556640625,4.714323997497559,0.48499584197998047
82,4.736432075500488,-1653.6309814453125,1960.787841796875,0.028791427612304688,18.70219093514327,-1660.6322021484375,1943.445556640625,4.762823581695557,0.449676513671875
83,4.820119380950928,-1653.7379150390625,1961.2489013671875,0.010867118835449219,19.09162848473946,-1660.6322021484375,1943.445556640625,4.807791233062744,0.41683197021484375
84,4.906685829162598,-1653.871337890625,1961.71240234375,-0.061545372009277344,19.47785761972663,-1660.6322021484375,1943.445556640625,4.8494744300842285,0.3922843933105469
85,4.9943389892578125,-1654.0263671875,1962.177490234375,-0.31325817108154297,19.86258773905867,-1660.6322021484375,1943.445556640625,4.888702869415283,0.36882877349853516
86,5.0758376121521,-1654.2138671875,1962.6409912109375,-2.4904394149780273,20.240052668260052,-1660.6322021484375,1943.445556640625,4.925585746765137,0.3394126892089844
87,5.126010417938232,-1654.4224853515625,1963.102294921875,2.8087949752807617,20.61426551092594,-1660.6322021484375,1943.445556640625,4.959527015686035,0.31941890716552734
88,4.9271392822265625,-1654.6566162109375,1963.5555419921875,2.406024932861328,20.979016615096764,-1660.6322021484375,1943.445556640625,4.991468906402588,0.3077840805053711
89,5.009147644042969,-1654.8951416015625,1963.95703125,2.406024932861328,21.298696072049694,-1660.6322021484375,1943.445556640625,5.022247314453125,0.28933048248291016
90,5.331758499145508,-1655.1719970703125,1964.404296875,2.406024932861328,21.658315532542957,-1660.6322021484375,1943.445556640625,5.051180362701416,0.28933048248291016
