,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
26,0.26420390605926514,-10764.783203125,4456.55517578125,0.13418912887573242,4.765133691695485,-10765.1240234375,4461.30810546875,0.19781242311000824,-0.43581515550613403
27,0.19748735427856445,-10764.8056640625,4456.552734375,0.2001773566007614,4.766015834103309,-10765.1240234375,4461.30810546875,0.15423090755939484,-0.3226377069950104
28,0.144189715385437,-10764.822265625,4456.55126953125,0.1879402995109558,4.7663975824196925,-10765.1240234375,4461.30810546875,0.1219671368598938,-0.22153273224830627
29,0.11090981215238571,-10764.833984375,4456.5498046875,-0.010114982724189758,4.767132154935527,-10765.1240234375,4461.30810546875,0.09981386363506317,-0.15481919050216675
30,0.09642393887042999,-10764.8447265625,4456.54931640625,-0.1343659609556198,4.766978087400276,-10765.1240234375,4461.30810546875,0.0843319445848465,-0.09929195046424866
31,0.0809265673160553,-10764.853515625,4456.54833984375,-0.00507967546582222,4.767446201222954,-10765.1240234375,4461.30810546875,0.07440274953842163,-0.09571351110935211
32,0.05199259892106056,-10764.861328125,4456.5478515625,0.12711888551712036,4.767496835780581,-10765.1240234375,4461.30810546875,0.06483139842748642,-0.15561453998088837
33,0.022550662979483604,-10764.8642578125,4456.54736328125,0.3905414640903473,4.767823859558355,-10765.1240234375,4461.30810546875,0.04926994442939758,-0.15195685625076294
34,0.00582061568275094,-10764.865234375,4456.546875,-0.3992392122745514,4.768258314670355,-10765.1240234375,4461.30810546875,0.03407425805926323,-0.051855966448783875
35,0.0281447172164917,-10764.86328125,4456.54736328125,0.5092466473579407,4.767877165383413,-10765.1240234375,4461.30810546875,0.028888661414384842,0.07240947335958481
36,0.010544899851083755,-10764.859375,4456.5478515625,-0.025842823088169098,4.767604854372851,-10765.1240234375,4461.30810546875,0.03612960875034332,0.26492834091186523
37,0.043869748711586,-10764.8603515625,4456.5478515625,-0.16157835721969604,4.767550745365423,-10765.1240234375,4461.30810546875,0.06262244284152985,0.4268058240413666
38,0.07461031526327133,-10764.8681640625,4456.54736328125,0.6816569566726685,4.767612630616887,-10765.1240234375,4461.30810546875,0.10530302673578262,0.4998475909233093
39,0.08919304609298706,-10764.8759765625,4456.54638671875,0.20584136247634888,4.768174986962919,-10765.1240234375,4461.30810546875,0.15528778731822968,0.619019091129303
40,0.17194147408008575,-10764.88671875,4456.5458984375,-0.10168656706809998,4.768115909161229,-10765.1240234375,4461.30810546875,0.2171896994113922,0.7624322175979614
41,0.27527403831481934,-10764.91015625,4456.5458984375,0.1872590184211731,4.76700692073927,-10765.1240234375,4461.30810546875,0.29343292117118835,0.8751797676086426
42,0.3684379458427429,-10764.94140625,4456.54150390625,0.0706106424331665,4.770098478312356,-10765.1240234375,4461.30810546875,0.3809508979320526,0.9847059845924377
43,0.4803277552127838,-10764.9833984375,4456.5380859375,-0.010549724102020264,4.772091964655697,-10765.1240234375,4461.30810546875,0.4794214963912964,1.0605520009994507
44,0.5992786288261414,-10765.037109375,4456.53271484375,0.01742422580718994,4.776181495253101,-10765.1240234375,4461.30810546875,0.5854766964912415,1.0813403129577637
45,0.7171745300292969,-10765.1025390625,4456.525390625,0.05511581897735596,4.782763098355984,-10765.1240234375,4461.30810546875,0.6936107277870178,1.132277250289917
46,0.8368128538131714,-10765.1796875,4456.51708984375,0.0157773494720459,4.791338978495275,-10765.1240234375,4461.30810546875,0.8068384528160095,1.227961778640747
47,0.9619627594947815,-10765.26953125,4456.5087890625,0.042855143547058105,4.801521684924369,-10765.1240234375,4461.30810546875,0.9296346306800842,1.3062161207199097
48,1.0886904001235962,-10765.37109375,4456.498046875,0.03764986991882324,4.816399839571781,-10765.1240234375,4461.30810546875,1.0602562427520752,1.3877594470977783
49,1.2197035551071167,-10765.4853515625,4456.4853515625,0.0029325485229492188,4.836270593563356,-10765.1240234375,4461.30810546875,1.199032187461853,1.4472997188568115
50,1.3544816970825195,-10765.61328125,4456.470703125,0.04283428192138672,4.862081307671672,-10765.1240234375,4461.30810546875,1.3437621593475342,1.4550602436065674
51,1.4895530939102173,-10765.7548828125,4456.4541015625,0.01703023910522461,4.894827624433331,-10765.1240234375,4461.30810546875,1.489268183708191,1.4598286151885986
52,1.6289079189300537,-10765.9091796875,4456.4345703125,-0.0707101821899414,4.936376733609254,-10765.1240234375,4461.30810546875,1.6352510452270508,1.4547157287597656
53,1.7699657678604126,-10766.078125,4456.41357421875,0.045920610427856445,4.986656790755857,-10765.1240234375,4461.30810546875,1.7807226181030273,1.4237749576568604
54,1.9039525985717773,-10766.2607421875,4456.39013671875,-0.007164478302001953,5.047627773774343,-10765.1240234375,4461.30810546875,1.9231001138687134,1.379636526107788
55,2.0425314903259277,-10766.455078125,4456.36279296875,-0.061419010162353516,5.1213106041102385,-10765.1240234375,4461.30810546875,2.061063766479492,1.306445598602295
56,2.180393934249878,-10766.6650390625,4456.33203125,0.030333995819091797,5.209226793584875,-10765.1240234375,4461.30810546875,2.1917083263397217,1.198289394378662
57,2.3121144771575928,-10766.88671875,4456.29931640625,-1.3780426979064941,5.309902319000709,-10765.1240234375,4461.30810546875,2.311537265777588,1.1242389678955078
58,2.446868419647217,-10767.12109375,4456.259765625,1.2411808967590332,5.428998527450769,-10765.1240234375,4461.30810546875,2.4239611625671387,1.1049318313598633
59,2.4438180923461914,-10767.369140625,4456.21826171875,1.2829208374023438,5.563008231615514,-10765.1240234375,4461.30810546875,2.534454345703125,1.1012458801269531
60,2.5648858547210693,-10767.6025390625,4456.17724609375,-1.2850737571716309,5.698136329484802,-10765.1240234375,4461.30810546875,2.6445789337158203,1.1382579803466797
61,2.8142457008361816,-10767.873046875,4456.12451171875,0.010156631469726562,5.867433342183222,-10765.1240234375,4461.30810546875,2.7584047317504883,1.1690306663513184
62,2.935098171234131,-10768.154296875,4456.0673828125,-0.06912708282470703,6.05373695049183,-10765.1240234375,4461.30810546875,2.87530779838562,1.1650633811950684
63,3.0569663047790527,-10768.4462890625,4456.00390625,-0.021240711212158203,6.258752130836046,-10765.1240234375,4461.30810546875,2.991814136505127,1.1986231803894043
64,3.171921730041504,-10768.7490234375,4455.93359375,-0.05002260208129883,6.4827464253186,-10765.1240234375,4461.30810546875,3.1116764545440674,1.2614631652832031
65,3.2847530841827393,-10769.0625,4455.8564453125,-0.1377701759338379,6.725488539326016,-10765.1240234375,4461.30810546875,3.2378227710723877,1.2924432754516602
66,3.3925821781158447,-10769.3837890625,4455.76953125,0.10835886001586914,6.987231752026966,-10765.1240234375,4461.30810546875,3.3670670986175537,1.2934494018554688
67,3.4866342544555664,-10769.7158203125,4455.6796875,0.22079229354858398,7.26386173961259,-10765.1240234375,4461.30810546875,3.4964120388031006,1.2720036506652832
68,3.591522216796875,-10770.0517578125,4455.57421875,-0.06416082382202148,7.56042478793449,-10765.1240234375,4461.30810546875,3.623612403869629,1.2053346633911133
69,3.718489408493042,-10770.3974609375,4455.4619140625,-0.14369487762451172,7.873188491641592,-10765.1240234375,4461.30810546875,3.7441458702087402,1.164083480834961
70,3.839040517807007,-10770.751953125,4455.33349609375,0.0972294807434082,8.207895573853369,-10765.1240234375,4461.30810546875,3.8605542182922363,1.1732673645019531
71,3.9452221393585205,-10771.115234375,4455.19775390625,0.21595239639282227,8.557511595958594,-10765.1240234375,4461.30810546875,3.9778809547424316,1.1621665954589844
72,4.061126708984375,-10771.484375,4455.04736328125,-0.00881195068359375,8.92473891701816,-10765.1240234375,4461.30810546875,4.09409761428833,1.1474370956420898
73,4.198626518249512,-10771.861328125,4454.884765625,-0.3147125244140625,9.308628749741594,-10765.1240234375,4461.30810546875,4.208841323852539,1.1307287216186523
74,4.335245132446289,-10772.2451171875,4454.7021484375,-0.10319232940673828,9.71332304080382,-10765.1240234375,4461.30810546875,4.321914196014404,1.0881710052490234
75,4.44039249420166,-10772.6357421875,4454.50439453125,0.18531322479248047,10.134910019341993,-10765.1240234375,4461.30810546875,4.430731296539307,1.054396629333496
76,4.535220623016357,-10773.0283203125,4454.2919921875,0.12146949768066406,10.568999700230265,-10765.1240234375,4461.30810546875,4.536170959472656,1.0314178466796875
77,4.648580074310303,-10773.4189453125,4454.0556640625,-0.24353981018066406,11.018331782236501,-10765.1240234375,4461.30810546875,4.639312744140625,0.9877347946166992
78,4.7740864753723145,-10773.8134765625,4453.80419921875,-0.4297447204589844,11.481080289779413,-10765.1240234375,4461.30810546875,4.738086223602295,0.9262847900390625
79,4.87523889541626,-10774.2080078125,4453.5283203125,-0.08091449737548828,11.960093193727714,-10765.1240234375,4461.30810546875,4.830714702606201,0.8548164367675781
80,4.933416843414307,-10774.595703125,4453.23193359375,0.2344226837158203,12.44737997560696,-10765.1240234375,4461.30810546875,4.916196346282959,0.7644224166870117
81,4.983503341674805,-10774.9755859375,4452.9189453125,-2.5211095809936523,12.939524404653318,-10765.1240234375,4461.30810546875,4.99263858795166,0.6881523132324219
82,5.057032108306885,-10775.3447265625,4452.583984375,2.4147605895996094,13.437747624799272,-10765.1240234375,4461.30810546875,5.061453819274902,0.640110969543457
83,4.8784499168396,-10775.7060546875,4452.228515625,2.489633560180664,13.943397617033831,-10765.1240234375,4461.30810546875,5.125464916229248,0.592193603515625
84,4.941343784332275,-10776.0224609375,4451.890625,-2.544260025024414,14.403641148011637,-10765.1240234375,4461.30810546875,5.1846842765808105,0.5549478530883789
85,5.253201007843018,-10776.3623046875,4451.498046875,0.1069498062133789,14.917647772584985,-10765.1240234375,4461.30810546875,5.240179061889648,0.5144453048706055
86,5.310632228851318,-10776.6875,4451.0869140625,-0.0035238265991210938,15.433299840756211,-10765.1240234375,4461.30810546875,5.291623592376709,0.4561281204223633
87,5.378758430480957,-10776.994140625,4450.65380859375,-0.06960868835449219,15.950351843944311,-10765.1240234375,4461.30810546875,5.337236404418945,0.40970802307128906
88,5.446532249450684,-10777.287109375,4450.203125,-0.027570724487304688,16.470010647668968,-10765.1240234375,4461.30810546875,5.378207206726074,0.37281036376953125
89,5.507345199584961,-10777.5625,4449.73388671875,-0.027570724487304688,16.99053380175895,-10765.1240234375,4461.30810546875,5.415488243103027,0.33055782318115234
90,5.565401077270508,-10777.8193359375,4449.248046875,-0.027570724487304688,17.510453242487458,-10765.1240234375,4461.30810546875,5.448544025421143,0.33055782318115234
